"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613342130160826[1604])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613342130160826[1604])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613342130160826[1604])\NumberOfActiveConnections"
"11/24/2014 13:28:20.948","140435456","165.01991433110331","104587264","23.35187466949575","9","122.754767897809","8","5"
"11/24/2014 13:28:21.949","140648448","140.24300040584305","104587264","29.606855641233537","8","121.85101139554735","8","2"
"11/24/2014 13:28:22.950","140378112","163.61730776338172","104587264","18.699120887243627","7","118.87122584127145","8","1"
"11/24/2014 13:28:23.953","140398592","186.8020786786951","104587264","23.350259834836887","6","120.74573551446507","8","1"
"11/24/2014 13:28:24.954","140398592","162.05775268171698","104587264","15.582476219395863","9","122.84815342318062","8","3"
"11/24/2014 13:28:25.956","140398592","166.56807892713761","104587264","24.907376288170109","7","122.75055836383159","8","1"
"11/24/2014 13:28:26.957","140398592","163.61810859278242","104587264","28.048818615905557","7","125.86165764308124","8","2"
"11/24/2014 13:28:27.958","140398592","168.29082721982797","104587264","28.048471203304665","6","124.85981134981823","8","1"
"11/24/2014 13:28:28.959","140398592","172.96538237330637","104587264","32.723180449003905","7","127.85575109384224","8","2"
"11/24/2014 13:28:29.960","140398592","160.5004028466364","104587264","23.373845074752872","6","114.86634660728686","8","0"
"11/24/2014 13:28:30.962","140386304","165.00960604009521","104587264","29.57719353548876","6","122.7417381019238","8","1"
"11/24/2014 13:28:31.964","140394496","151.14921914228862","104587264","31.164787452018274","7","121.86266578747114","8","2"
"11/24/2014 13:28:32.965","140394496","160.49964934627377","104587264","34.281478501145855","8","123.85415012067284","8","2"
"11/24/2014 13:28:33.967","140394496","151.0001400025366","104587264","34.247454433565004","6","122.6925013924627","8","1"
"11/24/2014 13:28:34.970","140394496","158.6255056454647","104587264","18.661824193584081","6","122.65618493534932","8","0"
"11/24/2014 13:28:35.973","140394496","157.06977428093637","104587264","27.992633040166876","8","124.62364445855633","8","3"
"11/24/2014 13:28:36.974","140431360","162.05966282536585","104587264","28.048787796697937","7","121.86514826541381","8","2"
"11/24/2014 13:28:37.976","140431360","166.56758028112739","104595456","32.690833513118463","7","129.72292661903515","8","3"
"11/24/2014 13:28:38.977","140582912","168.2917181587278","104595456","34.2816462915927","8","122.86497722359873","8","2"
"11/24/2014 13:28:39.980","140591104","146.32851398978042","104595456","29.577040061764126","8","120.73061508580273","8","2"
"11/24/2014 13:28:40.982","140591104","163.45353144679098","104595456","20.237103893412218","6","115.76114760509385","8","0"
"11/24/2014 13:28:41.983","140664832","169.84067799996006","104595456","26.488913082562576","6","127.84814317385606","8","2"
"11/24/2014 13:28:42.984","140664832","168.2995352912813","104595456","20.258277396172751","8","122.8632200651313","8","2"
"11/24/2014 13:28:43.986","140664832","146.32975514271351","104595456","23.350492841922367","6","120.74938787196479","8","1"
"11/24/2014 13:28:44.987","140664832","160.5008838080139","104595456","24.932176125516719","7","121.86313336976353","8","1"
"11/24/2014 13:28:45.988","140664832","138.68394138353625","104595456","23.373697985989256","7","113.87074187029232","8","1"
"11/24/2014 13:28:46.990","140664832","154.11319124222777","104595456","45.144268141662685","7","123.7364217475057","8","1"
"11/24/2014 13:28:47.992","140460032","154.26722339956274","104595456","31.165095636275296","8","119.86388863910194","8","2"
"11/24/2014 13:28:48.993","140468224","119.98510284421404","104595456","17.140728977744864","8","117.84912242595148","8","2"
"11/24/2014 13:28:49.999","140468224","153.49666317845981","104595456","24.807541523791482","9","117.29878035445567","8","3"
"11/24/2014 13:28:51.000","140468224","160.50069142311699","104595456","26.490405380514453","7","124.84577145939122","8","2"
"11/24/2014 13:28:52.002","140468224","161.89868903217257","104595456","14.010463473938012","6","120.71909009080446","8","1"
"11/24/2014 13:28:53.004","140505088","165.01054460115822","104595456","26.463955266223486","8","125.76965942744359","8","2"
"11/24/2014 13:28:54.005","140505088","155.82677008836421","104595456","32.723621718556487","6","126.84559546790096","8","1"
"11/24/2014 13:28:55.007","140505088","168.12259219665907","104595456","34.247194706726845","10","128.7438193849988","8","4"
"11/24/2014 13:28:56.009","140505088","146.47613969522891","104595456","20.257338468489102","9","118.8663082160225","8","4"
"11/24/2014 13:28:57.011","140505088","158.78263831947737","104595456","29.577158118334019","6","120.73857450550142","8","0"
"11/24/2014 13:28:58.013","140505088","161.89337397937928","104595456","35.803342322362724","6","122.73675106576188","8","1"
"11/24/2014 13:28:59.015","140685312","166.570505713675","104595456","28.021206568655611","7","122.74137026208588","8","1"
"11/24/2014 13:29:00.017","140685312","171.23742595475727","104595456","34.247485190951458","6","125.7338091184907","8","1"
"11/24/2014 13:29:01.018","140685312","165.17127820134664","104595456","21.815074479423142","6","122.85843742008018","8","1"
"11/24/2014 13:29:02.020","140685312","174.35426119901115","104595456","24.907751599858738","11","123.74156159108074","8","5"
"11/24/2014 13:29:03.022","140685312","152.70102184575478","104603648","40.51251599989412","6","117.85739253692144","8","0"
"11/24/2014 13:29:04.024","140685312","143.21022541596008","104603648","37.359189238946108","7","118.74063649107229","8","1"
"11/24/2014 13:29:05.025","140685312","162.07191795361538","104603648","18.700605917724854","6","123.87070649282694","8","1"
"11/24/2014 13:29:06.027","140685312","168.12366589866602","104603648","29.577311593283838","6","121.74454204227644","8","1"
"11/24/2014 13:29:07.029","140705792","157.22731075565218","104603648","20.237178612113649","6","118.74978926146835","8","0"
"11/24/2014 13:29:08.030","140480512","168.29102894101692","104603648","23.373754019585682","7","126.85107279460955","8","2"
"11/24/2014 13:29:09.032","140488704","180.57631575586112","104603648","20.23700090367409","9","123.74115625233696","8","3"
"11/24/2014 13:29:10.034","140488704","154.1147752552173","104603648","29.577583129789176","7","116.75250541309731","8","1"
"11/24/2014 13:29:11.037","140488704","171.23763100443","104603648","23.350586046058634","7","121.74566207130538","8","1"
"11/24/2014 13:29:12.038","140488704","157.38033737269615","104603648","21.815096269482634","6","117.86050851593491","8","1"
"11/24/2014 13:29:13.040","140488704","165.01235588953423","104603648","37.361288125932276","6","123.73105813788017","8","1"
"11/24/2014 13:29:14.041","140488704","183.87268676048228","104603648","32.723105270933289","7","126.86923364909552","8","3"
"11/24/2014 13:29:15.042","140578816","160.50093190431019","104603648","34.281752445580814","8","122.85443502664255","8","2"
"11/24/2014 13:29:16.043","140578816","176.08352906368475","104603648","34.281749021248352","7","124.8584612231364","8","1"
"11/24/2014 13:29:17.044","140578816","165.17292803496818","104603648","31.164703402824184","8","126.86413534043362","8","2"
"11/24/2014 13:29:18.046","140582912","163.45358037883068","104603648","29.577314544740791","8","121.73827195735331","8","3"
"11/24/2014 13:29:19.049","140488704","161.89723503168671","104603648","12.453633463975901","6","121.73386037671185","8","0"
"11/24/2014 13:29:20.051","140513280","169.67911354707005","104603648","28.020404071993216","8","117.75491199772287","8","2"
"11/24/2014 13:29:21.052","140513280","169.85055165115773","104603648","18.699143301044888","7","123.85752843634131","8","1"
"11/24/2014 13:29:22.054","140533760","155.67071344727893","104603648","24.907314151564623","8","124.74170306474262","8","2"
"11/24/2014 13:29:23.056","140533760","163.45224291362231","104603648","32.690448582724471","9","128.72283314319245","8","4"
"11/24/2014 13:29:24.057","140533760","172.96548603529408","104603648","26.490209572972965","6","118.86374590474944","8","1"
"11/24/2014 13:29:25.058","140533760","163.61683380681691","104603648","24.932088961038769","6","122.86406863782327","8","1"
"11/24/2014 13:29:26.059","140533760","155.82687904535473","104603648","26.490569437710302","6","120.86831108053842","8","1"
"11/24/2014 13:29:27.061","140533760","171.40677613789248","104603648","37.397842066449265","9","127.85045310307801","8","3"
"11/24/2014 13:29:28.064","140533760","172.62097895684403","104603648","23.327159318492438","8","121.62099880392394","8","2"
"11/24/2014 13:29:29.066","140541952","155.6703561635087","104603648","32.690774794336832","8","126.72174315417412","8","4"
"11/24/2014 13:29:30.068","140541952","172.79238832255851","104603648","34.247140027894474","8","120.75155919381579","8","3"
"11/24/2014 13:29:31.071","140541952","175.73291360272495","104603648","27.992853494239373","6","122.60565113361778","8","1"
"11/24/2014 13:29:32.073","140541952","166.56294301622083","104603648","34.246586414550073","8","125.72584418500506","8","2"
"11/24/2014 13:29:33.076","140541952","149.29761485230586","104603648","32.658853248941909","6","109.63656067211467","8","1"
"11/24/2014 13:29:34.078","140541952","168.12264252613429","104603648","14.010220210511189","9","126.76246722727973","8","3"
"11/24/2014 13:29:35.081","140541952","160.3382588701873","104603648","23.350231874299123","6","122.73520285738358","8","0"
"11/24/2014 13:29:36.083","140591104","157.22737351340456","104603648","21.793893358293701","6","118.75831435824351","8","0"
"11/24/2014 13:29:37.092","140591104","154.58732978656781","104603648","20.096352872253814","7","121.87729254849594","8","4"
"11/24/2014 13:29:38.094","140591104","163.45558661768354","104603648","32.691117323536709","10","123.74821125042718","8","4"
"11/24/2014 13:29:39.095","140591104","163.61913824210242","104603648","32.723827648420482","6","117.86988211094946","8","3"
"11/24/2014 13:29:40.096","140603392","169.84739602956788","104603648","28.048193839745156","6","123.85698409169407","8","1"
"11/24/2014 13:29:41.097","140603392","154.26901090664126","104603648","28.048911073934779","7","122.85989445888202","8","1"
"11/24/2014 13:29:42.099","140603392","161.89555488587354","104603648","23.350320416231764","6","124.72748111009581","8","0"
"11/24/2014 13:29:43.102","140963840","146.33029541586166","104603648","24.907284326104115","8","125.74269528465594","8","3"
"11/24/2014 13:29:44.103","140963840","160.49846299833939","104603648","21.815325067735451","9","123.8611488820014","8","4"
"11/24/2014 13:29:45.104","141119488","157.3841102600677","104603648","35.839945900807493","9","116.85377547319888","8","3"
"11/24/2014 13:29:46.106","141119488","157.21192092957588","104603648","20.235197743410758","7","124.73275745935722","8","1"
"11/24/2014 13:29:47.108","141119488","157.24254667022879","104603648","26.466567261325636","8","123.74307947890382","8","2"
"11/24/2014 13:29:48.113","140816384","162.96458537618116","104603648","20.176567713241475","6","123.20820918800891","8","1"
"11/24/2014 13:29:49.119","140820480","170.55044106287627","104603648","38.761463877926424","6","127.39203498387936","8","0"
"11/24/2014 13:29:50.122","140820480","153.9638560102243","104603648","31.103809294994811","6","121.61199822164818","8","1"
"11/24/2014 13:29:51.125","140820480","166.56679907504727","104603648","17.123689624537572","8","121.73769504017379","8","3"
"11/24/2014 13:29:52.129","140820480","152.25257273130879","104603648","20.196769852112393","9","115.53552366201342","8","3"
"11/24/2014 13:29:53.130","140730368","154.26776272923135","104603648","31.165204591763906","8","118.8602964951051","8","3"
"11/24/2014 13:29:54.133","140832768","161.73331061797697","104603648","26.437175774092392","7","121.6257748184736","8","2"
"11/24/2014 13:29:55.134","140832768","157.3863740793216","104603648","31.16561862956863","6","122.86061442022365","8","1"
"11/24/2014 13:29:56.135","140832768","158.94038425329612","104603648","34.28125934875014","7","124.86159704608279","8","1"
"11/24/2014 13:29:57.137","140865536","163.45333571892513","104603648","28.020571837530024","6","122.73978772048854","8","2"
"11/24/2014 13:29:58.140","140894208","180.57685633434923","104603648","20.237061485746036","6","118.73783963294802","8","0"
"11/24/2014 13:29:59.142","140894208","158.78419109542926","104603648","24.907324093400668","9","127.7352190500883","8","4"
"11/24/2014 13:30:00.144","140894208","154.1119148282672","104603648","23.350290125495029","6","119.7385153770375","8","1"
"11/24/2014 13:30:01.146","140980224","169.68058662565514","104603648","17.12372892552483","8","114.76180692112533","8","2"
"11/24/2014 13:30:02.155","140980224","159.22444477916025","104603648","29.371499522369366","6","111.95972131899195","8","0"
"11/24/2014 13:30:03.157","140980224","158.78539530993339","104611840","45.144867294000676","7","125.7427566333637","8","3"
"11/24/2014 13:30:04.159","140980224","157.2255378698471","104611840","20.236950418891212","9","127.74289367016014","8","3"
"11/24/2014 13:30:05.161","140980224","154.11546730994792","104611840","26.464272164334488","6","121.74233598476326","8","1"
"11/24/2014 13:30:06.163","140980224","169.84800678588581","104611840","24.931817509854799","7","126.84248094703941","8","2"
"11/24/2014 13:30:07.166","141000704","174.17719944158384","104611840","35.768532028182392","8","117.64434355099959","5","2"
"11/24/2014 13:30:08.168","141000704","179.02069521852161","104611840","40.474244136361406","6","128.71852727866982","5","2"
"11/24/2014 13:30:09.170","141033472","165.00944138136046","104611840","15.566928432203817","6","119.74737785838769","5","3"
"11/24/2014 13:30:10.172","141090816","169.68094220018011","104611840","24.907294267916345","6","120.74595431307044","5","1"
"11/24/2014 13:30:11.173","141090816","151.15072893400162","104611840","29.606843811814755","9","115.84321960545861","5","3"
"11/24/2014 13:30:12.175","141090816","177.46408206483684","104611840","23.350537113794321","6","123.75581050396362","5","2"
"11/24/2014 13:30:13.178","141385728","158.62476243073544","104611840","31.102894594261855","7","120.61655570870398","5","1"
"11/24/2014 13:30:14.181","141385728","166.56601787629489","104611840","40.473985652183799","8","126.73371914539625","5","2"
"11/24/2014 13:30:15.183","141385728","171.2371012937798","104611840","24.9072147336407","6","118.75172592357951","5","1"
