"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614158510389787[1576])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614158510389787[1576])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614158510389787[1576])\NumberOfActiveConnections"
"11/25/2014 12:08:48.056","187039744","373.6010630798001","104914944","9.3400265769950028","9","45.901290064632512","10","4"
"11/25/2014 12:08:49.058","187039744","373.61526735473706","104914944","15.567302806447378","8","61.871048148657707","10","4"
"11/25/2014 12:08:50.061","186007552","384.11917826217592","104914944","6.2205534941243066","9","52.833924671453481","10","4"
"11/25/2014 12:08:51.062","186576896","358.40071200220154","104914944","10.907847756588742","10","90.900726582458816","10","6"
"11/25/2014 12:08:52.063","186560512","373.97707587161119","104914944","1.5582378161317134","8","48.940993312867974","10","6"
"11/25/2014 12:08:53.067","186585088","330.92045849737502","104914944","9.3217030562640844","8","63.741480306652967","10","6"
"11/25/2014 12:08:54.068","186593280","363.07089805832027","104914944","9.3494651860511677","10","67.922557493265373","10","4"
"11/25/2014 12:08:55.072","186593280","353.01739615351869","104914944","9.3308562859960897","10","75.763204599395479","10","4"
"11/25/2014 12:08:56.073","186593280","363.0689759708572","104914944","10.907651638609444","9","69.918406762689258","10","6"
"11/25/2014 12:08:57.074","186593280","342.8209488228141","104914944","21.815878561451811","10","59.935690708152194","10","5"
"11/25/2014 12:08:58.075","186593280","372.42121884360972","104914944","6.2329911103533018","7","44.948628990221103","10","4"
"11/25/2014 12:08:59.076","186593280","364.63344006031633","104914944","17.140888207963588","8","73.915079775341255","10","4"
"11/25/2014 12:09:00.077","186593280","361.5126177503036","104914944","6.2329761681086824","10","89.902124828586579","10","4"
"11/25/2014 12:09:01.078","186593280","350.60795629235366","104914944","4.6747727505647152","10","66.922888675978641","10","6"
"11/25/2014 12:09:02.079","186593280","369.30203042896579","104914944","3.1164728306241836","8","52.938842688322985","10","4"
"11/25/2014 12:09:03.090","186593280","383.0093743042234","104914944","4.6331779149704451","9","55.441065982231322","10","4"
"11/25/2014 12:09:04.091","186740736","358.39491250295788","104914944","6.2329550000514411","6","75.912927619969665","10","2"
"11/25/2014 12:09:05.097","187023360","362.82273563249464","104914944","3.1010490224999541","10","52.678999888097735","10","6"
"11/25/2014 12:09:06.098","187023360","342.81591502694766","104914944","3.1165083184267965","6","65.925630856045473","10","3"
"11/25/2014 12:09:07.099","187023360","308.53198132039017","104914944","6.2329693196038409","6","76.911390253954806","10","4"
"11/25/2014 12:09:08.100","187023360","370.86623100219242","104914944","9.3495688487947675","10","60.932697409200998","10","4"
"11/25/2014 12:09:09.101","187023360","369.30498150989752","104914944","10.907742069912585","11","59.93089909379966","10","5"
"11/25/2014 12:09:10.102","187023360","372.42438087490603","104914944","4.6747830235343857","9","63.930163492344427","10","4"
"11/25/2014 12:09:11.104","187023360","363.06951995581022","104914944","9.349429698432882","10","85.90072166001336","10","4"
"11/25/2014 12:09:12.105","187023360","359.95998272730566","104914944","3.1165366469896596","6","58.933995413491743","10","1"
"11/25/2014 12:09:13.106","187023360","352.1638218519567","104914944","7.7912349967247057","10","82.90700727767917","10","4"
"11/25/2014 12:09:14.107","186978304","350.60067199030232","104914944","9.3493512530747278","9","65.922361028146199","10","3"
"11/25/2014 12:09:15.110","186978304","382.57132418215883","104914944","6.2206719379212823","9","39.875404157051925","10","4"
"11/25/2014 12:09:16.112","186978304","344.03090350841217","104914944","4.6701027625576312","7","54.884899555742408","10","2"
"11/25/2014 12:09:17.113","186978304","372.42452967770163","104931328","9.3495697827038065","9","61.931399661226003","10","4"
"11/25/2014 12:09:18.115","186941440","378.27666288039848","104931328","4.6700822577826973","9","81.823377334042235","10","4"
"11/25/2014 12:09:19.117","186941440","377.09121619428186","104931328","4.6746844982762212","7","45.943788715415188","10","5"
"11/25/2014 12:09:20.119","186941440","387.62645877897847","104931328","7.7836638309031825","9","40.918911956139432","10","4"
"11/25/2014 12:09:21.120","186949632","367.7473938407901","104931328","6.2330066752676281","9","71.917966931835565","10","4"
"11/25/2014 12:09:22.121","186949632","338.14067968517918","104947712","9.3495118806961983","9","72.918847100082559","10","4"
"11/25/2014 12:09:23.121","186949632","350.94939702080865","104947712","10.918425685091824","7","84.98542243514882","10","2"
"11/25/2014 12:09:24.127","186949632","382.98591125403027","104947712","7.7527512399601273","10","77.528768761964415","10","4"
"11/25/2014 12:09:25.128","186949632","375.53681412854814","104947712","4.674732126081512","8","71.917510376813368","10","4"
"11/25/2014 12:09:26.131","186912768","362.70288150764009","104947712","10.896653092504209","10","73.84044414155322","10","5"
"11/25/2014 12:09:27.132","186912768","344.37860667003025","104964096","14.024468144933358","8","80.90701856029122","10","4"
"11/25/2014 12:09:28.133","186912768","375.54004011688056","104964096","12.466059422966989","10","76.916632615209792","10","4"
"11/25/2014 12:09:29.134","186912768","370.86467511641638","104964096","7.791274687319671","8","62.929358090721571","10","4"
"11/25/2014 12:09:30.135","186912768","330.34862784136254","104964096","1.558248244534729","8","59.928557920410036","10","5"
"11/25/2014 12:09:31.137","186912768","364.26648880549317","104964096","17.123638362651388","8","64.863515614524019","10","2"
"11/25/2014 12:09:32.138","186912768","378.65606327275486","104964096","7.7912770220731451","10","50.943371664317027","10","4"
"11/25/2014 12:09:33.140","186912768","379.83612387623549","104964096","4.6701162771668301","9","69.852043153197528","10","4"
"11/25/2014 12:09:34.144","186912768","297.03006727295127","104964096","6.2205249690670428","10","76.753152570875883","10","4"
"11/25/2014 12:09:35.145","186912768","389.57038852504803","104964096","4.6748446623005764","9","48.951049565818884","10","3"
"11/25/2014 12:09:36.146","186912768","363.07162337963297","104964096","6.2329892425688058","9","89.898223782107223","10","4"
"11/25/2014 12:09:37.147","186912768","342.81457955489725","104964096","7.7912404444294845","10","79.907698225545971","10","4"
"11/25/2014 12:09:38.148","186912768","364.62972500318637","104964096","7.7912334402390258","9","53.936616419972204","10","4"
"11/25/2014 12:09:39.149","186912768","359.95901192304143","104964096","17.140905329668641","10","43.950874357410235","10","4"
"11/25/2014 12:09:40.150","186912768","377.09852354967779","104964096","10.907808532428696","8","52.943496340486085","10","4"
"11/25/2014 12:09:41.151","186912768","377.09185651822747","104964096","4.6746924361763735","10","71.914710968366521","10","4"
"11/25/2014 12:09:42.155","186912768","353.02168958056359","104964096","6.2206465124328396","10","64.799999610092271","10","4"
"11/25/2014 12:09:43.156","186912768","380.20972331389646","104964096","7.7911828547929609","9","47.943491814751191","10","4"
"11/25/2014 12:09:44.158","186912768","375.17109911774088","104964096","3.1134531047115424","9","51.893590120675732","10","4"
"11/25/2014 12:09:45.158","186912768","307.28057930596748","104964096","9.3587993697248972","8","72.98864759919185","10","5"
"11/25/2014 12:09:46.159","186912768","378.65723578993146","104964096","7.7913011479409766","9","49.944659724453217","10","4"
"11/25/2014 12:09:47.160","186912768","302.29895160950389","104964096","10.907694130239829","9","69.91912863999427","10","4"
"11/25/2014 12:09:48.161","186912768","367.74967131884597","104964096","6.2330452765906097","6","67.924552416464138","10","4"
"11/25/2014 12:09:49.162","186912768","331.90876582931861","104964096","9.3495426994174249","7","55.93597797994331","10","4"
"11/25/2014 12:09:50.164","186912768","356.83866978061116","104964096","9.3494847977452711","11","79.908094011098143","10","5"
"11/25/2014 12:09:51.166","186912768","375.16454755671111","104964096","3.1133987349104659","9","81.829616170010681","10","4"
"11/25/2014 12:09:52.166","186912768","380.5951320250893","104972288","3.1196322297138463","8","74.989766157216138","10","5"
"11/25/2014 12:09:53.167","186912768","361.50933173942093","104972288","6.2329195127486354","9","53.936590081920393","10","4"
"11/25/2014 12:09:54.168","186912768","361.52030941592949","104972288","12.466217566066534","9","44.952348221540277","10","5"
"11/25/2014 12:09:55.168","186912768","379.02784998960152","104972288","4.6793561727111301","10","67.987725516060081","10","4"
"11/25/2014 12:09:56.169","186912768","380.22062324057686","104972288","3.1165624855784992","6","43.952306299894161","10","0"
"11/25/2014 12:09:57.171","186912768","325.34435649306499","104972288","7.7833578108388739","10","52.885148552801454","10","4"
"11/25/2014 12:09:58.173","186912768","338.14540838597634","104972288","7.7913688568197319","11","61.932462542715484","10","5"
"11/25/2014 12:09:59.174","186912768","342.81659988844547","104972288","4.6747718166606198","9","69.922665078649288","10","5"
"11/25/2014 12:10:00.174","186912768","386.83064469361102","104972288","3.1196019733355729","9","85.98683609615729","10","5"
"11/25/2014 12:10:01.177","186912768","323.47184508062867","104972288","13.996377912142588","8","66.792557556757103","10","4"
"11/25/2014 12:10:02.178","186482688","377.09373983655377","104972288","10.907670160561473","8","66.921632845939371","10","4"
"11/25/2014 12:10:03.179","186482688","380.21971172450469","104972288","7.7913875353382105","8","55.939295024500971","10","5"
"11/25/2014 12:10:04.181","186482688","345.58370761682284","104972288","6.226733470573385","10","77.828011931298647","10","4"
"11/25/2014 12:10:05.182","186482688","370.863119243695","104972288","7.7912420009179622","11","57.937632246150706","10","5"
"11/25/2014 12:10:06.184","186482688","386.44710868735285","104972288","9.349526823081117","9","48.921592499557917","10","5"
"11/25/2014 12:10:07.187","186482688","379.45996685129796","104972288","6.2206551942835731","11","47.87524772752446","10","6"
"11/25/2014 12:10:08.187","186515456","336.91697943305803","104976384","1.559800830708602","10","78.987560084592403","10","5"
"11/25/2014 12:10:09.188","186515456","363.07543136407025","104976384","10.907845577461339","6","58.934011859179982","10","1"
"11/25/2014 12:10:10.188","186515456","336.91957336592651","104976384","6.2392513586282696","10","66.98879479350515","10","5"
"11/25/2014 12:10:11.189","186515456","370.86367491102544","104976384","6.2330029396811","7","65.927139409197878","10","6"
"11/25/2014 12:10:12.189","186515456","336.91910173879779","104976384","9.3588639371888274","9","58.994256393381541","10","5"
"11/25/2014 12:10:13.190","186515456","339.69811730857089","104976384","6.232992978138916","6","67.922448510338114","10","2"
"11/25/2014 12:10:14.192","186515456","386.4479193147306","104976384","4.6747732175169023","9","83.905845908752653","10","5"
"11/25/2014 12:10:15.193","186515456","364.63092692515033","104976384","15.582518244664545","10","84.904843491037212","10","5"
"11/25/2014 12:10:16.194","186515456","375.53917734712979","104976384","9.3495230874804083","10","54.938389814539839","10","6"
"11/25/2014 12:10:17.195","186515456","358.39774063037646","104976384","12.466008369752224","9","64.924121623610716","10","3"
"11/25/2014 12:10:18.196","186515456","364.63129114549167","104976384","7.7912669048181993","8","60.9323658390745","10","7"
"11/25/2014 12:10:19.197","186515456","328.79159475187413","104976384","3.1165080071267686","12","78.912039368947148","10","6"
"11/25/2014 12:10:20.198","186515456","347.48890730582053","104976384","4.6747386633070027","11","58.93250300549461","10","7"
"11/25/2014 12:10:21.199","186515456","331.90773807145541","104976384","4.6747568742458512","8","52.937361816662595","10","4"
"11/25/2014 12:10:22.202","186515456","370.48968028007272","104976384","20.236831275802295","11","46.902063119534198","10","6"
"11/25/2014 12:10:23.203","186515456","372.43178395818609","104976384","4.6748759492659344","9","58.936684405453441","10","4"
"11/25/2014 12:10:24.204","186519552","342.81536713971957","104976384","17.140768356985976","6","81.905882068972389","10","1"
"11/25/2014 12:10:25.205","186519552","345.928622413418","104976384","12.465896303186234","10","61.92791746768679","10","6"
"11/25/2014 12:10:26.207","186519552","367.38259045176613","104976384","4.670117675234315","8","47.895846742799449","10","7"
"11/25/2014 12:10:27.209","186560512","351.81563685546536","104976384","7.7835317888377293","10","59.878554869863294","10","6"
"11/25/2014 12:10:28.209","186560512","313.52034314639587","104976384","4.679408106662625","7","67.990678584704085","10","3"
"11/25/2014 12:10:29.211","186560512","316.32439364055","104976384","12.465985956277832","12","71.916978572777452","10","7"
"11/25/2014 12:10:30.212","186560512","347.49119815471647","104976384","4.6747694819020156","13","64.929036058683266","10","7"
"11/25/2014 12:10:31.212","186560512","346.2786235212987","104976384","7.799068097326546","9","57.991915741817699","10","6"
"11/25/2014 12:10:32.213","186560512","352.16304796882258","104976384","12.465948600666286","9","63.926608996486685","10","4"
"11/25/2014 12:10:33.214","186560512","358.4025378093275","104976384","12.46617522815052","10","75.917206852756024","10","6"
"11/25/2014 12:10:34.215","186560512","375.53928988208986","104976384","7.791271574317217","11","89.897747150120566","10","8"
"11/25/2014 12:10:35.217","186568704","336.24307056928052","104976384","4.6700426467955625","10","74.832890295114609","10","4"
"11/25/2014 12:10:36.218","186568704","388.00846373246884","104976384","6.2330676904814277","10","82.916302957035171","10","4"
"11/25/2014 12:10:37.220","186568704","308.53493989960094","104976384","0","6","80.907865193622229","10","0"
"11/25/2014 12:10:38.221","186568704","336.57943552386581","104976384","3.1164762548506095","6","75.910878207797836","10","2"
"11/25/2014 12:10:39.222","186904576","358.39380274363282","104976384","12.465871399778534","6","42.949267228332602","10","1"
"11/25/2014 12:10:40.223","186941440","353.72754543205235","104976384","12.466169002010655","7","38.957016677435952","10","3"
"11/25/2014 12:10:41.224","186941440","369.31029357442964","104976384","7.7913564045238317","7","47.949362118328501","10","1"
"11/25/2014 12:10:42.225","186941440","277.36843687686019","104976384","6.2329985815024767","6","69.92169435159164","10","2"
