"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613706123109482[1588])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613706123109482[1588])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613706123109482[1588])\NumberOfActiveConnections"
"11/24/2014 23:46:27.455","405639168","369.30564550960696","105177088","10.907761681718348","9","61.930241766815676","5","4"
"11/24/2014 23:46:28.456","405639168","384.88916178166619","105177088","4.6747671471457437","9","63.928076237335517","5","4"
"11/24/2014 23:46:29.458","405639168","380.21363506237662","105177088","6.2330104108586335","7","60.931383902559901","5","5"
"11/24/2014 23:46:30.458","405639168","371.23478770021683","105177088","7.7990501617692605","9","57.990692768774899","5","4"
"11/24/2014 23:46:31.465","405639168","382.59217744410563","105177088","7.7447809199211664","7","47.659395054556683","5","4"
"11/24/2014 23:46:32.466","406089728","386.45066003247968","105177088","1.5582687904535473","10","60.932323330344886","5","4"
"11/24/2014 23:46:33.467","406089728","378.6548529400601","105177088","4.674751270864939","10","60.933096998507253","5","5"
"11/24/2014 23:46:34.468","406089728","386.4474560986697","105177088","7.7912793568280181","9","61.926038282751485","5","4"
"11/24/2014 23:46:35.470","406089728","375.16361163810018","105177088","9.3401729038531158","9","61.872363387150727","5","4"
"11/24/2014 23:46:36.472","406089728","389.56213895812175","105177088","6.232994223329948","7","62.925692538476213","5","2"
"11/24/2014 23:46:37.473","406089728","356.83959651533246","105177088","9.3495090790043438","7","60.933284042110934","5","4"
"11/24/2014 23:46:38.480","406089728","336.12255745010793","105177088","3.0979037553005342","11","39.714493603926407","5","5"
"11/24/2014 23:46:39.482","406089728","379.84059650078683","105177088","6.2268950246030634","9","61.87116026516874","5","4"
"11/24/2014 23:46:40.483","406089728","380.21473644297527","105177088","3.1165142331391418","8","60.932518870992162","5","4"
"11/24/2014 23:46:41.484","406089728","388.00408418527905","105177088","3.1164986681548519","7","61.930444827256878","5","4"
"11/24/2014 23:46:42.485","406089728","331.90840114031602","105177088","6.2330216176585163","7","55.937905720313708","5","4"
"11/24/2014 23:46:43.486","406089728","378.6531131003668","105177088","9.3494595827251068","10","64.924701352360614","5","5"
"11/24/2014 23:46:44.488","406089728","377.09995492050257","105177088","1.5582642765310022","9","56.937849527644751","5","4"
"11/24/2014 23:46:45.491","406089728","385.67720018171212","105177088","3.1103000014654203","10","62.803918962509123","5","4"
"11/24/2014 23:46:46.492","406089728","369.29561199078347","105177088","3.1164186665888898","10","60.929190600230768","5","4"
"11/24/2014 23:46:47.494","406089728","359.60738621412071","105177088","10.897193521640022","10","59.874143773499767","5","5"
"11/24/2014 23:46:48.495","406089728","369.30516595402179","105177088","4.674748936126857","9","58.933259478338634","5","4"
"11/24/2014 23:46:49.496","406089728","386.44618226022823","105177088","4.674752204760825","9","64.926902604242969","5","5"
"11/24/2014 23:46:50.497","406089728","380.21481240049314","105177088","6.2330297114834945","8","61.929805407394198","5","4"
"11/24/2014 23:46:51.499","406089728","382.94487269679234","105177088","4.6700594231316135","7","61.83957242347352","5","4"
"11/24/2014 23:46:52.519","406069248","376.56140101608912","105177088","4.5922122075132821","9","61.84594278098038","5","4"
"11/24/2014 23:46:53.520","406069248","353.7225635032413","105177088","6.2329967137135043","10","58.933530826591195","5","5"
"11/24/2014 23:46:54.521","406069248","377.09844821467226","105177088","6.2330322018954085","8","42.951814058126402","5","4"
"11/24/2014 23:46:55.522","406073344","375.53895227741202","105177088","9.3495174840849451","11","60.931307389355425","5","5"
"11/24/2014 23:46:56.522","406073344","385.27334764817482","105177088","6.2392444963267186","10","60.992029986485385","5","4"
"11/24/2014 23:46:57.523","406073344","364.63176463302324","105177088","12.466043235317033","9","59.932525480839665","5","4"
"11/24/2014 23:46:58.523","406073344","382.15009543692514","105177088","4.6793889237174504","8","62.98915586553538","5","5"
"11/24/2014 23:46:59.524","406073344","380.21739497415837","105177088","4.6748040365675214","8","58.936297899154269","5","4"
"11/24/2014 23:47:00.526","406073344","342.81735323925358","105177088","6.233042786168248","8","56.936081919575308","5","4"
"11/24/2014 23:47:01.527","406073344","383.32841723316687","105177088","6.2329823940352336","10","62.928774207698879","5","4"
"11/24/2014 23:47:02.528","406073344","381.77234527581226","105177088","6.233017882054078","8","63.928089616741289","5","5"
"11/24/2014 23:47:03.528","405438464","382.14329421805508","105177088","6.2390741913151846","10","59.990706962194757","5","4"
"11/24/2014 23:47:04.529","405438464","386.45737688542602","105177088","0","9","63.929240266588003","5","5"
"11/24/2014 23:47:05.533","405610496","363.53979367874638","105177088","1.5535888618749845","9","56.715664711275814","5","4"
"11/24/2014 23:47:06.535","405610496","384.4928114115362","105177088","4.6699531750389012","10","28.962689614884955","5","5"
"11/24/2014 23:47:07.552","405610496","377.31067386334115","105177088","1.5337832270867526","8","59.975227340786603","5","4"
"11/24/2014 23:47:08.554","405618688","370.86578646206715","105177088","10.907817248884328","9","62.929560037747471","5","4"
"11/24/2014 23:47:09.555","405618688","381.77318423164996","105177088","3.116515789646122","9","62.929257117694682","5","5"
"11/24/2014 23:47:10.555","405618688","379.0340652532737","105177088","7.7990548406023388","6","58.992682659080792","5","4"
"11/24/2014 23:47:11.555","405618688","340.03909704640421","105177088","10.918686602407474","11","40.994568674456154","5","5"
"11/24/2014 23:47:12.556","405618688","377.09347617085569","105177088","9.3494250290294794","8","59.917293581283346","5","4"
"11/24/2014 23:47:13.574","406081536","387.65831637068965","105177088","6.1289852390622874","10","51.087034996500982","5","5"
"11/24/2014 23:47:14.576","406081536","345.58746648750093","105177088","10.896902096452731","9","57.877867028184482","5","4"
"11/24/2014 23:47:15.577","406093824","363.07289269890344","105177088","3.1165055167287852","10","53.938253192230164","5","5"
"11/24/2014 23:47:16.579","406093824","369.30439128993805","105177088","9.3494782605047604","8","61.929796766675658","5","4"
"11/24/2014 23:47:17.580","406093824","375.54086537861247","105177088","10.90782596535389","9","61.930483711323056","5","4"
"11/24/2014 23:47:18.581","406093824","350.60231793593044","105177088","1.558232524159691","6","50.938325484761059","5","2"
"11/24/2014 23:47:19.583","406093824","375.16218905075476","105177088","6.2267583244938542","7","27.935309441900781","5","5"
"11/24/2014 23:47:20.594","406093824","362.57339814250076","105177088","6.171462096042565","8","60.322373983546683","5","4"
"11/24/2014 23:47:21.595","406093824","311.64597563743183","105177088","12.465839025497271","8","52.956375708959712","5","5"
"11/24/2014 23:47:22.596","406093824","378.66154768974286","105177088","9.3496678441911811","7","29.968294871923675","5","4"
"11/24/2014 23:47:23.597","406093824","382.15429855838164","105177088","3.119626927007197","11","60.99113130751379","5","5"
"11/24/2014 23:47:24.598","406093824","355.28219671827554","105177088","4.6747657462930992","10","54.939344165768794","5","4"
"11/24/2014 23:47:25.599","406093824","359.95530853264211","105177088","6.2329923555435869","8","44.94909307654121","5","5"
"11/24/2014 23:47:26.601","406093824","333.12854534302068","105177088","6.2267017821125368","9","51.886679148909593","5","4"
"11/24/2014 23:47:27.602","406093824","392.68640248140417","105177088","3.1165587498524139","8","46.949673520713112","5","4"
"11/24/2014 23:47:28.603","406093824","384.88908489041341","105177088","1.5582554044146291","9","62.929432723167103","5","4"
"11/24/2014 23:47:29.604","406093824","391.12085632903324","105177088","4.674751270864939","9","62.928782987814472","5","3"
"11/24/2014 23:47:30.605","406093824","380.2146225067554","105177088","10.907796547324949","11","61.930371379709534","5","5"
"11/24/2014 23:47:31.607","406093824","366.18914217197312","105177088","4.6747550064507211","7","55.93705109836948","5","4"
"11/24/2014 23:47:32.608","406102016","381.7707055091397","105177088","3.1164955551766509","8","62.927536235928166","5","4"
"11/24/2014 23:47:33.609","406106112","372.42393446723258","105177088","12.466073120242097","9","62.928392275042128","5","4"
"11/24/2014 23:47:34.610","406106112","367.74625511234041","105177088","10.907727905874504","8","60.93275692216978","5","5"
"11/24/2014 23:47:35.611","406106112","366.19078817317217","105177088","9.3495520384639708","8","57.934022887182699","5","4"
"11/24/2014 23:47:36.612","406106112","383.3311740960246","105177088","6.23302722107357","10","61.931524958366495","5","4"
"11/24/2014 23:47:37.613","406106112","378.65670626514611","105177088","3.1165161009477043","9","59.932680180348306","5","3"
"11/24/2014 23:47:38.614","406106112","380.20706488999446","105177088","7.7911283788933288","10","44.945731803105424","5","5"
"11/24/2014 23:47:39.617","406106112","381.38712061355238","105177088","6.2267284998130989","8","23.948981516211731","5","4"
"11/24/2014 23:47:40.618","406106112","394.24271282956738","105177088","3.116543184423457","9","26.970206565551813","5","4"
"11/24/2014 23:47:41.619","406106112","389.56630261096649","105177088","3.1165304208877318","8","23.97258874919844","5","3"
"11/24/2014 23:47:42.621","406106112","386.05801450422479","105177088","6.2267421694229803","9","24.946843575744097","5","4"
"11/24/2014 23:47:43.622","404783104","389.56350089084611","105177088","1.5582540035633843","11","24.972422197528783","5","5"
"11/24/2014 23:47:44.623","405405696","386.44378901071502","105177088","4.6747232541618757","10","24.971859485437566","5","5"
"11/24/2014 23:47:45.624","405405696","383.33400757972817","105177088","7.7913416174741501","8","22.973968084058466","5","4"
"11/24/2014 23:47:46.625","405405696","377.09690385369151","105177088","4.6747550064507211","10","24.971620819547198","5","4"
"11/24/2014 23:47:47.628","405454848","386.06024888193127","105177088","3.1133891038865427","7","23.948607649949064","5","4"
"11/24/2014 23:47:48.629","405454848","384.8865474963057","105177088","6.2329805262559619","11","27.968398724240039","5","5"
"11/24/2014 23:47:49.630","405618688","383.33171015729624","105177088","3.1165179687585058","10","22.974219713110845","5","5"
"11/24/2014 23:47:50.631","404836352","394.23814476322286","105177088","4.6747606098405878","11","25.968389623349804","5","5"
"11/24/2014 23:47:51.638","405094400","377.94767309086217","105177088","4.6468976199696161","9","25.817854602840175","5","4"
"11/24/2014 23:47:52.647","405291008","380.2936871910245","105177088","6.1836371900979596","10","26.756757261817878","5","5"
"11/24/2014 23:47:53.648","405536768","388.00140999711527","105177088","3.1164771887318499","9","25.970853443385835","5","5"
"11/24/2014 23:47:54.649","405553152","372.43059349277507","105177088","3.1165740041236405","10","28.96921831633178","5","4"
"11/24/2014 23:47:55.651","405610496","375.53974002260458","105177088","7.7912809133320451","10","61.930168319749974","5","4"
"11/24/2014 23:47:56.652","405610496","386.44641386659293","105177088","7.7912583440845351","9","60.930163964915359","5","3"
"11/24/2014 23:47:57.653","405643264","335.01999269433355","105177088","4.6746975724790731","10","33.959940202594055","5","5"
"11/24/2014 23:47:58.654","405643264","381.77066737519863","105177088","6.2329904877583457","9","24.97223230113978","5","5"
"11/24/2014 23:47:59.656","405643264","372.05148295752889","105177088","6.2268030620506929","9","22.951161670423581","5","4"
"11/24/2014 23:48:00.657","405643264","386.44795791611909","105177088","1.558257894823061","10","26.969472778989434","5","5"
"11/24/2014 23:48:01.658","405643264","384.88747018120119","105177088","6.2329954685214775","10","24.967839357985486","5","4"
"11/24/2014 23:48:02.661","405643264","374.791561162927","105177088","10.886061942491656","10","25.922927423706977","5","4"
"11/24/2014 23:48:03.663","405643264","367.74904684624954","105177088","10.907810711541298","9","30.966693596435782","5","4"
"11/24/2014 23:48:04.667","405643264","349.56282021890257","105177088","4.6608376029187015","10","57.760537616309882","5","4"
"11/24/2014 23:48:05.668","405643264","366.18749618557138","105177088","10.907712652336169","10","63.927099555841053","5","4"
"11/24/2014 23:48:06.669","406138880","375.5404902591938","105177088","7.7912964784065109","9","59.935126211151108","5","5"
"11/24/2014 23:48:07.671","406138880","362.70972202112279","105177088","1.5566940859275658","10","60.869475345223741","5","4"
"11/24/2014 23:48:08.673","406138880","347.14458247669529","105177088","3.1134043271452487","11","58.875420715383243","5","5"
"11/24/2014 23:48:09.674","406138880","345.92782768365782","105177088","1.558233458034495","10","51.93887337948555","5","4"
"11/24/2014 23:48:10.675","406138880","383.33576895557553","105177088","3.1165509671185005","10","50.94525890802462","5","5"
"11/24/2014 23:48:11.677","406138880","378.65606327275486","105177088","3.1165108088292581","10","62.928352765031896","5","4"
"11/24/2014 23:48:12.678","406138880","370.86189678142921","105177088","4.6747297913625534","9","61.928293318359941","5","5"
"11/24/2014 23:48:13.679","406138880","333.46682309061151","105177088","9.3495370959984534","9","55.937234508184112","5","4"
"11/24/2014 23:48:14.680","406138880","378.65712232020996","105177088","1.5582597626346089","9","63.931131347008048","5","5"
"11/24/2014 23:48:15.681","406138880","378.65549592834083","105177088","4.6747592089918619","6","60.930108707572252","5","2"
"11/24/2014 23:48:16.681","406138880","363.43312115539555","105177088","9.3587928194522476","9","44.993602051812623","5","4"
"11/24/2014 23:48:17.682","406138880","383.33366296460781","105177088","1.5582669226203569","11","64.92755485568874","5","5"
"11/24/2014 23:48:18.685","406138880","376.71778847559494","105177088","1.5566850763454338","8","60.844211370923574","5","4"
"11/24/2014 23:48:19.686","406138880","349.05199986415187","105177088","7.7913392826819612","8","58.960106276802662","5","5"
"11/24/2014 23:48:20.687","406138880","378.6548529400601","105177088","4.674751270864939","9","63.923331361285634","5","5"
"11/24/2014 23:48:21.688","406138880","347.49092047445373","105177088","10.907786741350565","10","57.937353343479138","5","4"
"11/24/2014 23:48:22.689","406138880","392.67996967417724","105177088","1.5582538479134016","8","59.933917805168669","5","4"
