"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614983959287947[1604])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614983959287947[1604])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614983959287947[1604])\NumberOfActiveConnections"
"11/26/2014 11:04:28.766","165883904","179.0195340592459","104591360","29.577140409788456","6","120.75219882289419","8","1"
"11/26/2014 11:04:29.767","165773312","177.63726571014448","104591360","23.373324435545324","6","118.84768629507977","8","1"
"11/26/2014 11:04:30.769","165736448","203.93001840407723","104591360","24.90748316385676","6","122.75122570971698","8","2"
"11/26/2014 11:04:31.770","165863424","180.75813246561464","104591360","20.257376914249914","9","122.86690587001672","8","3"
"11/26/2014 11:04:32.771","165773312","179.19935360790214","104591360","23.373828731465494","7","123.83667395221225","8","3"
"11/26/2014 11:04:33.773","165863424","172.950110864745","104591360","15.581091068895947","8","121.87347210589238","8","3"
"11/26/2014 11:04:34.776","165650432","213.07662145115097","104591360","32.661379930468399","7","124.62383536755962","8","1"
"11/26/2014 11:04:35.777","165879808","180.75677831076402","104591360","29.606713688832038","6","119.86559450155519","8","3"
"11/26/2014 11:04:36.778","165875712","169.8476335453918","104591360","34.281173743106599","6","121.8560435072108","8","1"
"11/26/2014 11:04:37.779","166010880","194.78410468010264","104591360","31.165456748816418","7","116.87231382723228","8","2"
"11/26/2014 11:04:38.780","165625856","182.31344206411217","104591360","34.281160046243308","6","121.84746706636616","8","1"
"11/26/2014 11:04:39.782","165765120","183.6913135561085","104591360","28.020708847541975","7","123.74751261448594","8","3"
"11/26/2014 11:04:40.784","165765120","196.14427688177702","104591360","23.350509152592501","7","119.74941424471545","8","2"
"11/26/2014 11:04:41.787","165847040","161.89435941874072","104591360","43.586942920430189","6","122.734835056715","8","1"
"11/26/2014 11:04:42.789","165888000","183.69338489514786","104591360","29.577748415320414","7","122.74317526475036","8","2"
"11/26/2014 11:04:43.791","165634048","191.47407951731438","104591360","26.463897169059713","6","115.75098249123299","8","0"
"11/26/2014 11:04:44.792","165736448","174.52118852642414","104591360","23.373373463360377","6","120.85063090315298","8","0"
"11/26/2014 11:04:45.794","165765120","175.91157496331707","104591360","23.351094021679256","6","120.75641549468455","8","0"
"11/26/2014 11:04:46.795","165769216","169.84693796521196","104591360","26.489889407418381","8","123.86352518453384","8","3"
"11/26/2014 11:04:47.797","165879808","180.57820779472971","104591360","21.793921630398412","8","123.73984538777219","8","4"
"11/26/2014 11:04:48.799","165867520","154.26731585580953","104591360","29.606858598589707","8","123.85779629022578","8","3"
"11/26/2014 11:04:49.800","165892096","163.61426795170632","104591360","31.16462246699168","8","123.8579777402896","8","2"
"11/26/2014 11:04:50.801","165773312","154.26995090543113","104591360","15.582823323780923","8","123.86420784830231","8","3"
"11/26/2014 11:04:51.802","166084608","163.615003379657","104591360","34.2812388033567","6","121.85938431088417","8","0"
"11/26/2014 11:04:52.803","165773312","157.38552513946948","104591360","40.515085679467397","6","100.88878979246704","8","0"
"11/26/2014 11:04:53.804","165744640","160.49936077354045","104591360","31.164924422046685","6","108.87391983724039","8","2"
"11/26/2014 11:04:54.806","165748736","163.45204718884239","104591360","28.020350946658695","6","124.73364413846359","8","1"
"11/26/2014 11:04:55.807","165511168","160.4978698309489","104591360","26.489939680836226","8","124.8609872903961","8","3"
"11/26/2014 11:04:56.809","165838848","169.8520107416424","104591360","14.024477951144783","10","122.86491722223687","8","4"
"11/26/2014 11:04:57.810","165691392","168.29289488493967","104591360","24.932280723694763","6","123.85971450351208","8","2"
"11/26/2014 11:04:58.811","165642240","172.96484678834926","104591360","37.397804710994436","9","126.851886912624","8","3"
"11/26/2014 11:04:59.813","165892096","174.34331802982936","104591360","20.236277985605195","6","123.73526620388277","8","1"
"11/26/2014 11:05:00.815","165507072","210.16303397633897","104591360","20.237921790314122","6","115.7542738564631","8","0"
"11/26/2014 11:05:01.818","165507072","171.06505055757279","104591360","24.882189172010587","6","120.62033462069303","8","1"
"11/26/2014 11:05:02.820","165531648","168.12453829164491","104591360","20.237212942512812","7","118.75593879564298","8","1"
"11/26/2014 11:05:03.821","165834752","183.87470709140706","104591360","18.699122755058344","6","119.86401406851088","8","1"
"11/26/2014 11:05:04.824","165888000","174.34912869900779","104591360","15.56688649098284","9","127.72725159778672","8","3"
"11/26/2014 11:05:05.826","165892096","157.22704403576364","104591360","20.237144281830961","7","117.74885549016606","8","1"
"11/26/2014 11:05:06.827","165908480","160.49926458285989","104591360","12.465962297697857","8","122.85638048295777","8","2"
"11/26/2014 11:05:07.829","165851136","172.79411258428223","104591360","21.793852037657217","8","124.73704319182312","8","2"
"11/26/2014 11:05:08.831","166027264","171.2362981903353","104591360","20.237017058857809","7","124.7319490276292","8","1"
"11/26/2014 11:05:09.833","165908480","165.00952371068675","104591360","28.020485158418506","7","125.73760355058454","8","2"
"11/26/2014 11:05:10.834","165892096","172.96695459346881","104591360","24.932173635094607","10","122.8520268598924","8","4"
"11/26/2014 11:05:11.837","165851136","166.55667730140001","104591360","31.132089215214954","6","118.75164315894934","8","0"
"11/26/2014 11:05:12.839","165904384","155.6805316256486","104591360","18.681663795077831","6","124.72799394818112","8","0"
"11/26/2014 11:05:13.841","165793792","161.89406863210766","104591360","26.463453526402215","7","124.73845154953909","8","3"
"11/26/2014 11:05:14.843","166027264","172.79609552780707","104591360","31.134431626631905","7","127.73659898917631","8","2"
"11/26/2014 11:05:15.845","165908480","172.79247453482739","104591360","28.020401275917955","6","127.73227231223782","8","0"
"11/26/2014 11:05:16.847","165908480","160.33520300064791","104591360","29.576396670022433","7","121.72258684735053","8","1"
"11/26/2014 11:05:17.850","165928960","160.18396314396796","104591360","21.772577514714094","7","124.61975698425859","8","1"
"11/26/2014 11:05:18.852","165928960","180.57689237303018","104591360","28.020552264780545","7","126.73357782256828","8","1"
"11/26/2014 11:05:19.853","166047744","172.96773207553954","104591360","31.165357130727845","8","124.86414937380692","8","4"
"11/26/2014 11:05:20.856","165990400","171.23634945203224","104591360","24.907105374841052","6","110.76295107968089","8","1"
"11/26/2014 11:05:21.857","165683200","172.96686820700353","104591360","34.281721626613319","6","123.85847889084685","8","0"
"11/26/2014 11:05:22.859","165560320","158.78243234127547","104591360","28.020429236695669","7","120.74572709914993","8","2"
"11/26/2014 11:05:23.860","165928960","190.10710237059999","104591360","23.373824061959013","8","125.8549671147176","8","2"
"11/26/2014 11:05:24.862","165920768","168.12361556857809","104591360","38.917503603837524","6","115.75424965456509","8","1"
"11/26/2014 11:05:25.863","165806080","158.94170197183536","104591360","35.83979554266876","6","122.86268864173762","8","2"
"11/26/2014 11:05:26.865","165806080","171.23617857982853","104595456","29.577158118334019","6","123.73014412859402","8","3"
"11/26/2014 11:05:27.867","166035456","163.45372717512558","104595456","23.350532453589366","8","118.75590568742807","8","3"
"11/26/2014 11:05:28.871","165916672","171.06542572588197","104595456","34.2130851451764","6","119.6192416523923","8","1"
"11/26/2014 11:05:29.873","165466112","152.5563248850122","104595456","29.57724666137992","9","124.73471338591722","8","3"
"11/26/2014 11:05:30.875","165986304","169.6817718798672","104595456","21.793989048790284","6","120.74488557355954","8","2"
"11/26/2014 11:05:31.876","165744640","179.19788583809384","104595456","29.606607225424202","8","119.86231661277269","8","2"
"11/26/2014 11:05:32.878","165924864","166.56613422458085","104595456","17.123621275424199","7","115.75399150161584","8","1"
"11/26/2014 11:05:33.879","165806080","168.291650917727","104595456","32.723376567335805","7","119.8587378981106","8","2"
"11/26/2014 11:05:34.881","165593088","171.23506791881672","104595456","20.236871663132888","8","124.73739962502935","8","2"
"11/26/2014 11:05:35.883","165572608","158.78560129582272","104595456","29.577710045300311","7","119.7552233338254","8","2"
"11/26/2014 11:05:36.886","165572608","171.23703294425721","104595456","20.237103893412218","7","123.72827303849404","8","3"
"11/26/2014 11:05:37.888","165576704","169.68056969357207","104595456","20.237132165288411","6","123.74453703123538","8","1"
"11/26/2014 11:05:38.889","165449728","185.41553928868566","104595456","23.371706633027607","6","121.836512398035","8","0"
"11/26/2014 11:05:39.891","165572608","158.79469689787487","104595456","24.908972062411745","7","116.77484546508323","8","1"
"11/26/2014 11:05:40.893","165744640","180.58071255478959","104595456","37.361526735473703","7","121.74083421442599","8","1"
"11/26/2014 11:05:41.894","165924864","155.82546261636267","104595456","26.490328644781652","8","122.86670871671562","8","3"
"11/26/2014 11:05:42.895","165924864","179.18974194245629","104595456","28.047090043167071","8","122.85478640406096","8","3"
"11/26/2014 11:05:43.898","165924864","174.35821081999924","104595456","23.351546091964188","8","122.73950543357357","8","2"
"11/26/2014 11:05:44.899","165916672","165.17510586581628","104595456","23.373835735728719","7","125.85726745236536","8","2"
"11/26/2014 11:05:45.901","166125568","168.12265930263271","104595456","26.463751927266259","7","122.74609246659314","8","3"
"11/26/2014 11:05:46.904","165699584","171.06607374774654","104595456","27.992630249631251","7","120.61810083521344","8","1"
"11/26/2014 11:05:47.905","165879808","165.17532035226387","104595456","26.490381565929113","7","121.86577740260013","8","2"
"11/26/2014 11:05:48.906","165765120","166.73337823611959","104595456","26.490349813215264","8","123.85413284075952","8","2"
"11/26/2014 11:05:49.908","165974016","174.34978981764638","104595456","32.690585590808695","6","121.73557406813624","8","1"
"11/26/2014 11:05:50.910","165765120","160.33563497513657","104595456","14.009909852196397","7","122.74195196330824","8","3"
"11/26/2014 11:05:51.913","165650432","186.80854711481936","104595456","17.124116818858443","7","120.74777205521934","8","1"
"11/26/2014 11:05:52.914","165416960","183.87241126425059","104595456","32.723056241942899","8","121.86054045863683","8","2"
"11/26/2014 11:05:53.915","165646336","171.40883071458745","104595456","18.699145168864085","7","122.86435149799203","8","3"
"11/26/2014 11:05:54.916","165863424","158.94308321833708","104595456","31.165310434968053","6","115.8704950257716","8","3"
"11/26/2014 11:05:55.920","166010880","160.02035396458641","104595456","24.857530712945461","6","122.49303509477592","8","1"
"11/26/2014 11:05:56.922","165777408","175.90081484821667","104595456","21.793021308628614","7","121.73800046623474","8","2"
"11/26/2014 11:05:57.924","165806080","185.25055216065883","104595456","23.350909936217498","6","126.72478992841103","8","2"
"11/26/2014 11:05:58.926","166096896","166.56069927105713","104595456","24.906272788195459","7","120.73359343499069","8","2"
"11/26/2014 11:05:59.929","165863424","182.14145969896555","104595456","26.464998417798412","9","122.75069525470369","8","3"
"11/26/2014 11:06:00.932","165769216","208.38623618929174","104595456","18.661453987100749","8","119.61984958871622","8","2"
"11/26/2014 11:06:01.934","165777408","185.25007152399141","104595456","28.021019222116344","8","117.76113328690856","8","2"
"11/26/2014 11:06:02.936","165777408","166.56811217031111","104595456","23.350669930417446","6","123.73770666836904","8","2"
"11/26/2014 11:06:03.937","165933056","193.22264721920092","104595456","23.373707324903336","7","127.85335178100155","8","2"
"11/26/2014 11:06:04.938","165654528","180.75954080818255","104595456","17.140990938706967","7","114.86391067993456","8","1"
"11/26/2014 11:06:05.940","165883904","171.23595644647352","104595456","23.350357697246391","6","116.762107739463","8","1"
"11/26/2014 11:06:06.941","165883904","166.73217911428142","104595456","28.048403963150147","6","115.86490959041565","8","1"
"11/26/2014 11:06:07.944","165838848","171.23648615004072","104595456","34.247297230008144","8","124.73777344740972","8","2"
"11/26/2014 11:06:08.945","165773312","188.54579642758148","104595456","17.140526947961952","6","120.84355016563417","8","2"
"11/26/2014 11:06:09.947","165871616","169.67401723112218","104595456","34.24613191820815","7","121.75418175451352","8","2"
"11/26/2014 11:06:10.949","166002688","160.34305890044965","104595456","20.237473453454808","8","121.73495475824207","8","2"
"11/26/2014 11:06:11.951","165998592","171.24164665949706","104595456","23.351133635385963","6","127.74324091955654","8","0"
"11/26/2014 11:06:12.952","165896192","163.61832105904125","104595456","21.8157761412055","6","119.86403079245191","8","1"
"11/26/2014 11:06:13.954","165535744","175.90520299068859","104595456","21.793564972297702","7","122.73554499951948","8","1"
"11/26/2014 11:06:14.956","165896192","157.22685576344594","104595456","24.907224675397377","6","123.74343308311961","8","1"
"11/26/2014 11:06:15.959","165896192","168.12275996169365","104595456","24.907075549880538","9","129.71447411049863","8","3"
"11/26/2014 11:06:16.961","165728256","172.7918882930953","104595456","23.35025517474261","6","123.73831033167947","8","3"
"11/26/2014 11:06:17.963","166105088","112.08508352889719","104595456","10.897160898642783","6","121.73719448411015","8","0"
"11/26/2014 11:06:18.965","165707776","174.34850238071192","104595456","20.236879740618349","8","127.69787408856266","8","3"
"11/26/2014 11:06:19.967","165494784","152.55697948696559","104595456","20.237150340107679","8","119.77057506175933","8","3"
"11/26/2014 11:06:20.970","165888000","155.51406989574943","104595456","26.437391882277399","7","119.63263433854046","8","1"
"11/26/2014 11:06:21.971","165818368","179.19944310683894","104611840","34.281632594351798","6","123.86610897693448","8","0"
"11/26/2014 11:06:22.972","165601280","177.64022890111283","104611840","18.698971463275036","7","128.83937123182838","8","2"
