"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614467349942263[1596])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614467349942263[1596])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614467349942263[1596])\NumberOfActiveConnections"
"11/25/2014 21:28:42.347","700182528","286.7191662503019","106037248","12.466050706534865","7","92.896250505173967","5","4"
"11/25/2014 21:28:43.349","700198912","297.62612820216231","106037248","6.2330079204641322","7","64.92590613428284","5","4"
"11/25/2014 21:28:44.350","700198912","264.90437133361513","106037248","7.7913050392239755","6","102.88675987807677","5","1"
"11/25/2014 21:28:45.350","700198912","212.13261603052786","106037248","14.038187825549638","8","97.983439241372565","5","4"
"11/25/2014 21:28:46.351","700198912","353.72652076856411","106037248","12.466132890522085","7","88.902635514604199","5","2"
"11/25/2014 21:28:47.373","700198912","193.64217165586257","106037248","12.197932072810241","10","108.4928746934785","5","4"
"11/25/2014 21:28:48.375","700198912","283.59633648461664","106037248","12.465773032290841","9","85.897449884808623","5","3"
"11/25/2014 21:28:49.377","700362752","309.78617267245238","106037248","9.3402866132397726","9","55.881681257742969","5","4"
"11/25/2014 21:28:50.378","700702720","306.97701992271288","106037248","14.024330859413277","6","98.886783722124136","5","1"
"11/25/2014 21:28:51.380","700321792","336.58108289794291","106037248","20.257194804042864","7","87.900982181980311","5","1"
"11/25/2014 21:28:52.381","700321792","335.02959708803809","106037248","15.582771957583166","7","76.918317620017888","5","3"
"11/25/2014 21:28:53.382","700321792","277.36538930042502","106037248","24.931720386555057","10","93.890032403321953","5","4"
"11/25/2014 21:28:54.383","697430016","336.58454579806914","106037248","15.582617861021719","8","72.917631307277603","5","4"
"11/25/2014 21:28:55.433","697430016","310.47898914235157","106037248","17.826544831139802","8","83.731462532990037","5","2"
"11/25/2014 21:28:56.435","697430016","273.97542519254546","106037248","9.3400713133822304","7","87.880327623482685","5","3"
"11/25/2014 21:28:57.436","697430016","303.86168568437063","106037248","6.2330602191665774","7","80.916146201728068","5","2"
"11/25/2014 21:28:58.437","697430016","268.01607446867592","106037248","12.465863928775624","8","78.905268576953361","5","3"
"11/25/2014 21:28:59.440","697430016","328.46953199179529","106037248","12.453821118172334","8","82.832716809032291","5","3"
"11/25/2014 21:29:00.441","697430016","278.92448550528917","106037248","6.232949396766239","9","77.897518012289439","5","5"
"11/25/2014 21:29:01.451","697430016","245.55393222343085","106037248","13.899279182458352","6","94.989093372273999","5","1"
"11/25/2014 21:29:02.453","696922112","302.00235940325581","106037248","31.134263856005752","8","83.848012016619478","5","4"
"11/25/2014 21:29:03.455","696926208","314.45066782419536","106037248","12.453491795017637","10","85.847547273151022","5","4"
"11/25/2014 21:29:04.457","696926208","273.98100246906631","106037248","15.567102413015132","8","104.78061331770857","5","4"
"11/25/2014 21:29:05.458","697176064","322.55706442589565","106037248","9.3494801282868298","10","75.913081197948401","5","4"
"11/25/2014 21:29:06.467","697176064","323.0934423173789","106037248","12.367213103057566","6","95.064202359119079","5","0"
"11/25/2014 21:29:07.470","697176064","328.45668358067377","106037248","10.896667227794865","9","96.849991949293866","5","5"
"11/25/2014 21:29:08.472","697176064","331.58259020943512","106037248","15.567257756311509","8","83.831466794545051","5","3"
"11/25/2014 21:29:09.474","697176064","311.33835117064461","106037248","12.453534046825785","10","114.75642417631693","5","4"
"11/25/2014 21:29:10.476","697241600","337.80409982500197","106037248","10.896906445967806","7","76.836695900390637","5","5"
"11/25/2014 21:29:11.491","697241600","315.03798261923544","106037248","12.294165175384796","9","74.819375753053663","5","4"
"11/25/2014 21:29:12.493","697241600","263.08069672230931","106037248","12.453524105198076","10","99.852594094962825","5","4"
"11/25/2014 21:29:13.494","697241600","327.23186986243763","106037248","14.024222994104472","10","74.907191167361432","5","4"
"11/25/2014 21:29:14.495","697241600","250.87884445441543","106037248","10.907775845844149","10","99.892915415317461","5","4"
"11/25/2014 21:29:15.497","696885248","266.46454873525045","106037248","6.2330888593041038","7","100.89494176726316","5","1"
"11/25/2014 21:29:16.498","696909824","303.85713292555607","106037248","15.582417073105439","9","82.903080233658798","5","4"
"11/25/2014 21:29:17.499","696909824","235.29477983757613","106037248","9.3494614504997138","10","103.87778299111559","5","4"
"11/25/2014 21:29:18.502","696983552","337.46741559256543","106037248","15.551493806109008","9","68.787897840245833","5","4"
"11/25/2014 21:29:19.507","696983552","316.62078327921876","106037248","9.3123759788005529","8","92.515948273526192","5","3"
"11/25/2014 21:29:20.508","696983552","322.55532459593439","106037248","9.349429698432882","10","100.89679313765478","5","4"
"11/25/2014 21:29:21.519","696983552","308.56794731433877","106037248","10.799878156001855","9","62.300212673394988","5","3"
"11/25/2014 21:29:22.520","697430016","288.28136760363503","106037248","17.141054289945867","8","106.89672553325204","5","4"
"11/25/2014 21:29:23.521","697430016","315.07302614443455","106037248","12.478139649284536","6","73.983589263474784","5","1"
"11/25/2014 21:29:24.522","697430016","285.165154096376","106037248","7.791397652906447","9","95.894422358563688","5","3"
"11/25/2014 21:29:25.524","697430016","351.81223150365736","106037248","10.896839028874343","9","68.853240283317675","5","4"
"11/25/2014 21:29:26.525","697430016","244.64636730142263","106037248","10.907799815986996","9","100.88779738168498","5","5"
"11/25/2014 21:29:27.526","697430016","314.76944674270351","106037248","4.6747937635054981","10","68.924135304040618","5","4"
"11/25/2014 21:29:28.527","697430016","310.0900687809405","106037248","15.582415516630178","6","91.892602913418244","5","1"
"11/25/2014 21:29:29.528","697430016","339.70439474260672","106037248","7.791385200518504","6","76.916063808597926","5","1"
"11/25/2014 21:29:30.530","697430016","233.73646622095205","106037248","6.2329724325587224","9","105.88168140765639","5","3"
"11/25/2014 21:29:31.531","697430016","297.62562280878836","106037248","9.3494960044645552","8","89.896361183191516","5","3"
"11/25/2014 21:29:32.532","697430016","342.81927087443324","106037248","12.466155304524845","7","97.894544875106078","5","1"
"11/25/2014 21:29:33.532","697430016","291.68126796749891","106037248","26.516478906136264","9","100.98260085595295","5","4"
"11/25/2014 21:29:34.533","697430016","266.45720270874443","106037248","12.465834044853541","9","81.906110623440782","5","4"
"11/25/2014 21:29:35.535","696889344","239.73538667810649","106037248","15.567232901175748","9","100.7871867083837","5","4"
"11/25/2014 21:29:36.536","696893440","297.62630657670411","106037248","10.907770398099103","8","80.908677978290029","5","4"
"11/25/2014 21:29:37.537","697217024","310.09276352971284","106037248","18.699061117369617","6","91.87189556250128","5","2"
"11/25/2014 21:29:38.540","697217024","326.9068345442912","106037248","15.566992121156725","8","72.861819738738745","5","5"
"11/25/2014 21:29:39.542","697217024","305.11079254654715","106037248","31.133754341484405","9","91.798031482509515","5","3"
"11/25/2014 21:29:40.543","697217024","289.83591053501232","106037248","3.116515167043143","7","51.944189177234634","5","3"
"11/25/2014 21:29:41.545","697233408","306.67170332027968","106037248","21.793928154740687","7","103.78541522509678","5","2"
"11/25/2014 21:29:42.560","697237504","282.75585502511478","106037248","13.83044943057627","7","75.787062318489106","5","4"
"11/25/2014 21:29:43.562","697237504","297.33708584779947","106037248","9.3404320161612393","6","55.929068083560246","5","1"
"11/25/2014 21:29:44.563","697237504","297.62425528238214","106061824","14.024179568279788","7","97.889340902834491","6","3"
"11/25/2014 21:29:45.564","696885248","308.53765198038985","106061824","9.3496258175875724","10","64.929656643940717","6","5"
"11/25/2014 21:29:46.566","696889344","269.57603078109423","106061824","9.3494577149512459","10","111.86912305333036","7","5"
"11/25/2014 21:29:47.567","697147392","306.97668262738074","106061824","9.3495436333212396","7","61.92978812595954","7","3"
"11/25/2014 21:29:48.568","697430016","280.48317111761037","106061824","12.465918716338239","9","87.901399174187191","7","4"
"11/25/2014 21:29:49.573","697430016","251.43610263804251","106061824","4.6562241229267123","8","99.492827823287158","7","2"
"11/25/2014 21:29:50.574","697430016","215.03696898105616","106061824","9.3494334339589624","6","103.87360921431831","7","2"
"11/25/2014 21:29:51.575","697430016","303.86180709313993","106061824","7.7913283870035874","6","61.931101542481649","7","1"
"11/25/2014 21:29:52.576","697430016","264.90109024279252","106061824","18.698900487726526","7","81.910361969070564","7","1"
"11/25/2014 21:29:53.579","697430016","314.13936066590099","106061824","7.7757267491559663","9","48.837767736760981","7","5"
"11/25/2014 21:29:54.582","697430016","266.19378555851091","106061824","15.566888044357363","7","85.831576082880318","8","4"
"11/25/2014 21:29:55.632","697430016","288.19591787916437","106082304","20.797643558290211","7","70.444384326791578","9","6"
"11/25/2014 21:29:56.634","697430016","306.66879613112036","106082304","12.453555172837373","8","76.865420101122126","9","3"
"11/25/2014 21:29:57.637","697462784","290.81296316492433","106082304","7.7757476782065336","11","82.742713731719832","9","7"
"11/25/2014 21:29:58.639","697462784","342.4705800997329","106098688","9.3401067299927174","8","48.888174572088744","10","3"
"11/25/2014 21:29:59.641","697462784","292.66257672139989","106098688","9.3402950017468047","6","78.844438651288158","10","2"
"11/25/2014 21:30:00.642","697495552","324.11757737248695","106098688","9.3495455011294304","13","59.932993762883541","10","7"
"11/25/2014 21:30:01.644","697495552","301.99723629994691","106098688","20.236928205666544","6","86.812045008843711","10","2"
"11/25/2014 21:30:02.650","697495552","284.02452854648084","106098688","10.864326228553912","10","53.705016210171344","10","4"
"11/25/2014 21:30:03.652","697499648","242.84660377669152","106098688","9.3402539914112133","13","101.82522522170774","10","8"
"11/25/2014 21:30:04.699","697499648","300.93765467816485","106098688","7.4489518484694273","6","69.714175301119809","10","3"
"11/25/2014 21:30:05.738","697499648","273.23136943931729","106098688","7.506356303277947","6","83.724235448087512","10","1"
"11/25/2014 21:30:06.739","697499648","221.27162646088831","106098688","12.466007124557088","6","92.893340737319846","10","3"
"11/25/2014 21:30:07.740","697565184","314.76737160241555","106098688","7.791271574317217","9","66.925942080186275","10","4"
"11/25/2014 21:30:08.741","697565184","266.45861332734017","106098688","15.582375048382465","6","77.909864458698081","10","0"
"11/25/2014 21:30:09.743","697569280","308.2288738392221","106098688","9.3402689042188509","6","63.865806771759516","10","1"
"11/25/2014 21:30:10.745","697569280","257.10959920626163","106098688","14.024159956705178","7","106.87732178366841","10","2"
"11/25/2014 21:30:11.746","697569280","327.23523657627436","106098688","14.024367281840327","7","60.929840923406175","10","2"
"11/25/2014 21:30:12.747","697569280","261.78505135830591","106098688","12.465954826585996","6","99.887340384052862","10","1"
"11/25/2014 21:30:13.748","697569280","305.42037784941323","106098688","15.582672339255776","6","56.937746248648743","10","2"
"11/25/2014 21:30:14.749","697569280","296.06675243624221","106098688","14.024214589085155","10","92.894273916953793","10","7"
"11/25/2014 21:30:15.750","697569280","253.99588462979148","106098688","15.582569609189662","6","75.911831408996704","10","2"
"11/25/2014 21:30:16.751","697569280","296.06956191674846","106098688","7.7913042609670651","6","50.94593067257847","10","1"
"11/25/2014 21:30:17.753","697569280","263.34416376377965","106098688","12.465995917812055","7","93.89272441897154","10","3"
"11/25/2014 21:30:18.754","697569280","333.46599036287068","106098688","17.140775205568119","6","61.929585069824739","10","1"
"11/25/2014 21:30:19.755","697569280","275.80900259106176","106098688","14.024186572426867","6","82.904196424821791","10","0"
"11/25/2014 21:30:20.763","697569280","276.98609831118324","106098688","24.7585339272566","8","76.378693438539429","10","6"
"11/25/2014 21:30:21.764","697569280","291.40036797401427","106115072","10.908035164802673","7","72.921685803461074","10","2"
"11/25/2014 21:30:22.765","697569280","255.55312052692511","106115072","15.582507349202752","6","103.88346450408748","10","1"
"11/25/2014 21:30:23.766","697569280","299.18357329695846","106115072","17.140725553471579","11","85.9023456556464","10","5"
"11/25/2014 21:30:24.767","697569280","268.02097366545001","106115072","9.3495688487947675","12","89.899039085380068","10","7"
"11/25/2014 21:30:25.770","697569280","281.75780579172425","106115072","12.453383681402178","7","78.828811826995562","10","2"
"11/25/2014 21:30:26.771","697569280","253.99636668058102","106115072","15.582599182857731","6","94.893953132027562","10","2"
"11/25/2014 21:30:27.772","697569280","313.21371634742167","106115072","18.699326349099803","10","63.927514307350528","10","4"
"11/25/2014 21:30:28.773","697569280","269.5756268756827","106115072","15.582406177785124","6","115.87052735981601","10","0"
"11/25/2014 21:30:29.811","697569280","318.57648700584815","106115072","7.5135963916473623","6","61.646782702316663","10","3"
"11/25/2014 21:30:30.842","697569280","270.81079985460644","106115072","7.5645474819722471","10","88.24647704410684","10","5"
"11/25/2014 21:30:31.906","697569280","253.61363280123803","106115072","7.3298737803826022","7","90.161111845028486","10","4"
"11/25/2014 21:30:32.908","697569280","275.53936244959033","106115072","17.123915180483014","10","81.890029215880588","10","4"
"11/25/2014 21:30:33.910","697569280","291.39198513363021","106115072","20.257196827471617","7","90.896002263619906","10","3"
"11/25/2014 21:30:34.911","697569280","288.27658752629407","106115072","15.582518244664545","10","82.906249601046326","10","4"
"11/25/2014 21:30:35.913","697569280","289.54249963902214","106115072","17.123481161447547","6","88.808188385268622","10","1"
"11/25/2014 21:30:36.914","697569280","319.44666558453719","106115072","6.233105669942189","9","69.923894379731664","10","4"
"11/25/2014 21:30:37.915","697569280","269.57207256025004","106115072","17.140420798628618","9","92.892666785910905","10","4"
"11/25/2014 21:30:38.916","697569280","268.02338317219102","106115072","6.2331019342370011","8","77.911712414990376","10","2"
"11/25/2014 21:30:39.917","697569280","297.63100384991964","106115072","10.907942549473496","7","95.898168918100552","10","2"
"11/25/2014 21:30:40.917","697569280","318.19653789508101","106115072","15.597869504660833","7","81.983933229178504","10","3"
"11/25/2014 21:30:41.919","697569280","291.39320760114668","106115072","20.257281811844422","8","105.88440715452435","10","4"
"11/25/2014 21:30:42.920","697020416","278.93081003988652","106115072","4.6748180453612269","6","75.915215466593779","10","1"
"11/25/2014 21:30:43.977","697360384","296.61345770409639","106115072","14.756888442989871","8","86.998258479567937","10","3"
"11/25/2014 21:30:44.979","697188352","292.6596563047305","106115072","14.010302695439227","8","77.862429182099348","10","3"
"11/25/2014 21:30:46.016","697061376","306.84859812723664","106115072","25.570716510603052","10","85.738250870221194","10","4"
"11/25/2014 21:30:47.018","697110528","325.34808998924393","106115072","15.566894257858563","8","81.897460726262707","10","5"
"11/25/2014 21:30:48.019","697110528","302.29852887120228","106115072","28.04831711176104","8","92.895777412467652","10","3"
"11/25/2014 21:30:49.020","697159680","352.16895770803166","106115072","10.90788807060275","10","75.916036371104937","10","5"
"11/25/2014 21:30:50.022","697159680","247.76369823605845","106115072","17.140884783626685","11","101.88112121148914","10","7"
"11/25/2014 21:30:51.023","697159680","291.39096641853513","106115072","6.2329618485248153","7","53.940597524143378","10","4"
"11/25/2014 21:30:52.024","697159680","250.88072394147511","106115072","12.46612292876895","6","85.904179466227191","10","0"
"11/25/2014 21:30:53.025","697061376","310.09155553309205","106115072","7.7912451138967862","8","67.923652080321617","10","4"
"11/25/2014 21:30:54.026","697065472","282.04172085100623","106115072","26.4901063782713","7","96.874899122320599","10","3"
"11/25/2014 21:30:55.027","697044992","253.99796507260692","106115072","10.90788807060275","7","55.946835935172345","10","4"
"11/25/2014 21:30:56.036","697131008","285.70901762563864","106115072","16.988103750713648","7","102.9618444162229","10","3"
"11/25/2014 21:30:57.039","697131008","253.99390570361896","106115072","21.815427483746411","8","106.87108902259162","10","2"
"11/25/2014 21:30:58.040","697131008","310.08966612135293","106115072","20.25711386722406","9","55.93632917780473","10","6"
"11/25/2014 21:30:59.041","697569280","271.13738828165384","106115072","15.58260852193413","11","81.908624806781404","10","6"
"11/25/2014 21:31:00.042","697577472","330.35314856836402","106115072","7.7913478435934911","6","87.904177179123906","10","1"
"11/25/2014 21:31:01.042","697577472","304.15626572888755","106115072","9.3586543301196166","11","95.983381770350107","10","7"
"11/25/2014 21:31:02.043","697577472","305.42059140498668","106115072","15.5826832349483","6","67.923116628565978","10","1"
"11/25/2014 21:31:03.057","697577472","292.27437208990909","106115072","15.382861688942583","10","97.574287082931818","10","5"
"11/25/2014 21:31:04.059","697577472","314.45330360455455","106115072","12.453596182358597","6","62.897725489911707","10","2"
"11/25/2014 21:31:05.116","697577472","307.23669970361618","106115072","31.019089873922788","11","85.21685778310399","10","5"
"11/25/2014 21:31:06.117","697577472","306.97349368996316","106115072","17.140651931926875","11","65.92558946379188","10","6"
"11/25/2014 21:31:07.118","697577472","269.57794261646552","106115072","6.2330160142535371","6","78.905852030349763","10","4"
"11/25/2014 21:31:08.120","697577472","289.54781594672181","106115072","9.3402521273136063","6","86.81783521206772","10","1"
"11/25/2014 21:31:09.121","697577472","280.48395558153499","106115072","7.7912209883759731","12","68.924452663669285","10","7"
"11/25/2014 21:31:10.123","697577472","328.46215714312802","106115072","21.793697630349726","9","91.805382473595031","10","4"
"11/25/2014 21:31:11.124","697577472","299.18886295775542","106115072","17.141028606954738","7","88.904471427729234","10","1"
"11/25/2014 21:31:12.125","697577472","302.29617363659446","106115072","17.140504690734737","9","115.86212919817473","10","4"
"11/25/2014 21:31:13.127","697577472","296.06814238309153","106115072","10.907773666745477","7","66.924835539132431","10","4"
"11/25/2014 21:31:14.128","697577472","264.90646174838145","106115072","14.024459739620193","6","107.88283580059064","10","0"
"11/25/2014 21:31:15.129","697577472","308.5323511396885","106115072","12.465953581401555","11","77.910272088579646","10","5"
"11/25/2014 21:31:16.135","697577472","298.95234298474816","106115072","13.940782833485665","6","85.394090087680979","10","4"
"11/25/2014 21:31:17.137","697577472","331.90379286651148","106115072","15.582337693263447","6","70.915564091481485","10","1"
"11/25/2014 21:31:18.138","697577472","317.88686500572913","106115072","17.140958407171667","10","98.890674618663908","10","4"
"11/25/2014 21:31:19.139","697577472","221.27312942147617","106115072","1.5582614747991279","6","100.88934583257407","10","2"
"11/25/2014 21:31:20.179","697577472","335.95783325507443","106115072","11.998494044824087","7","68.253244257319622","10","4"
"11/25/2014 21:31:21.181","697577472","250.87754135991815","106115072","12.465964788070467","9","101.89331154332062","10","4"
"11/25/2014 21:31:22.182","697577472","282.04245333009436","106115072","15.582455985088083","8","91.894455557784042","10","4"
"11/25/2014 21:31:23.183","697577472","239.95982716291073","106115072","15.581806958630567","9","103.87813082098906","10","4"
"11/25/2014 21:31:24.184","697577472","313.22632534712545","106115072","17.141739198101394","7","86.907673138896442","10","4"
"11/25/2014 21:31:25.185","697577472","236.85344926612061","106115072","14.024217390757141","8","101.88300465823235","10","5"
"11/25/2014 21:31:26.186","697577472","367.74493272686175","106115072","12.465929922944467","9","78.910806227607992","10","4"
"11/25/2014 21:31:27.228","697577472","236.52074533112503","106115072","7.4848337130102847","6","92.046505090248473","10","2"
"11/25/2014 21:31:28.230","697577472","297.32857041216505","106115072","12.453552687420526","6","70.908154344304279","10","0"
"11/25/2014 21:31:29.232","697577472","269.57915435714949","106115072","28.048698141206309","7","94.897534750419283","10","1"
"11/25/2014 21:31:30.233","697577472","264.90146068446023","106115072","12.465951091033423","8","76.909861142977647","10","3"
"11/25/2014 21:31:31.234","697577472","283.60103886493988","106115072","18.698969595490542","6","86.898457897645812","10","1"
"11/25/2014 21:31:32.235","697577472","325.67284213159121","106115072","10.907702846512624","12","58.935570129776174","10","6"
"11/25/2014 21:31:33.236","697577472","268.01966184110506","106115072","21.815553870787621","6","75.914707044315549","10","0"
"11/25/2014 21:31:34.256","697577472","313.49386377435957","106115072","18.350860318499098","8","71.501977985323322","10","5"
"11/25/2014 21:31:35.259","697614336","318.80676715362307","106115072","7.7757748086249538","9","79.818284403694662","10","3"
"11/25/2014 21:31:36.260","697614336","268.01746657194752","106115072","14.024169762485627","9","88.894232218056558","10","6"
"11/25/2014 21:31:37.262","697614336","310.0911838437176","106115072","6.2329886199742228","7","54.940290884284842","10","2"
"11/25/2014 21:31:38.263","697614336","277.37356249735291","106115072","15.582784409963649","8","91.900725614353419","10","2"
"11/25/2014 21:31:39.264","697614336","292.94812420209655","106115072","12.465877625621131","8","74.911726863634669","10","3"
"11/25/2014 21:31:40.265","697614336","291.39250904702413","106115072","23.373730672221189","7","94.892979984830816","10","5"
"11/25/2014 21:31:41.266","697614336","296.06852683877952","106115072","17.140809448560919","12","82.905665447600725","10","6"
"11/25/2014 21:31:42.267","697614336","272.6955946558798","106115072","15.582605408907419","6","82.901865759282671","10","3"
"11/25/2014 21:31:43.268","697614336","258.67029378108498","106115072","14.024293036323884","8","73.921071997370063","10","3"
"11/25/2014 21:31:44.270","704495616","308.53432352425284","106115072","9.3495249552803905","6","54.938293997974917","10","1"
"11/25/2014 21:31:45.271","704495616","296.06675243624221","106115072","20.257198850900782","13","99.887458846995941","10","7"
"11/25/2014 21:31:46.294","704561152","312.57243707394196","106115072","16.77217955030908","9","84.040022091019253","10","5"
"11/25/2014 21:31:47.299","704561152","308.85994757652355","106115072","7.7603001903649131","10","61.697167153202443","10","4"
"11/25/2014 21:31:48.300","704561152","275.80492530181328","106115072","7.7910995847969859","13","89.895389150435008","10","7"
"11/25/2014 21:31:49.301","704049152","319.44698467653205","106115072","7.7913898701593185","8","62.930337106870851","10","2"
"11/25/2014 21:31:50.302","703987712","306.97784783257964","106115072","9.3495791218044584","11","96.889821187568813","10","7"
"11/25/2014 21:31:51.303","704012288","308.53305996248844","106115072","9.3494866655299518","7","62.928396665046328","10","2"
"11/25/2014 21:31:52.305","704053248","255.55373316421722","106115072","20.257308116675755","7","110.87555115366683","10","3"
"11/25/2014 21:31:53.306","704053248","344.37451317306977","106115072","6.2330228628609907","7","77.913978998726662","10","1"
"11/25/2014 21:31:54.307","704049152","264.8999524641481","106115072","20.257055188434851","9","90.895393528049297","10","5"
"11/25/2014 21:31:55.308","703713280","324.11657373979364","106115072","9.3495165501863546","10","52.940057729689549","10","6"
"11/25/2014 21:31:56.309","704450560","288.27557969889676","106115072","18.698956521009521","6","82.903230599628472","10","1"
"11/25/2014 21:31:57.310","704450560","305.42046937319384","106115072","10.907873906185495","10","60.93452110940153","10","8"
"11/25/2014 21:31:58.311","704450560","280.48815814156609","106115072","10.907872816616459","8","78.911312691708389","10","5"
"11/25/2014 21:31:59.322","704466944","295.93196928065635","106115072","18.495748080041022","7","74.103068112067191","10","1"
"11/25/2014 21:32:00.325","703995904","278.92888757391961","106115072","12.466095534029925","7","86.90236201125596","10","3"
"11/25/2014 21:32:01.326","704188416","296.06731432807783","106115072","3.1164980455587141","6","70.912437760971429","10","1"
"11/25/2014 21:32:02.327","704188416","269.57788876157684","106115072","12.4660295381076","10","96.898757704173676","10","7"
"11/25/2014 21:32:03.328","704188416","292.9470707927909","106115072","9.3493745997699236","11","59.930263614364478","10","5"
"11/25/2014 21:32:04.329","704196608","239.97368137684717","106115072","12.466165266329723","7","98.89023308308812","10","3"
"11/25/2014 21:32:05.330","704548864","310.09570612497026","106115072","9.3496192801498559","10","73.921855905500166","10","5"
"11/25/2014 21:32:06.330","704565248","249.56795823922934","106115072","12.478397911961467","9","96.98494239303183","10","3"
"11/25/2014 21:32:07.331","704565248","264.90138130401567","106115072","12.465947355483088","8","77.907755721554878","10","2"
"11/25/2014 21:32:08.333","704565248","319.44114539393394","106115072","20.257243366444591","9","87.903189832752986","10","4"
"11/25/2014 21:32:09.334","704565248","328.79445204372473","106115072","9.3496052713855367","8","58.932383780567982","10","3"
"11/25/2014 21:32:10.336","704565248","266.19495432275141","106115072","10.896869475200351","10","105.77891465256809","10","4"
"11/25/2014 21:32:11.339","704565248","340.57757854721922","106115072","7.775743802447928","7","57.810891556898262","10","4"
"11/25/2014 21:32:12.340","704565248","339.69981388948599","106115072","15.58256027015991","9","86.914670752374533","10","4"
"11/25/2014 21:32:13.343","704565248","248.57518335289922","106115072","21.750328543378679","9","93.61529162510729","10","3"
"11/25/2014 21:32:14.345","704565248","328.78988696896243","106115072","21.815442737277131","9","76.906314912600223","10","4"
"11/25/2014 21:32:15.394","704585728","304.82786867588692","106115072","17.843582556637283","10","96.220966676813504","10","4"
"11/25/2014 21:32:16.397","704585728","294.21327391894476","106115072","17.123523878880384","10","85.867452257912362","10","4"
"11/25/2014 21:32:17.398","704585728","328.78975560178094","106115072","18.698943446546785","8","70.917537976909244","10","4"
"11/25/2014 21:32:18.399","704585728","271.13871537170058","106115072","17.140953270624752","9","111.87873054410235","10","3"
"11/25/2014 21:32:19.400","704585728","282.04208709007469","106115072","18.698922900999428","11","90.896477843957712","10","5"
"11/25/2014 21:32:20.401","704585728","302.30154845643807","106115072","14.024298639731661","10","83.905289827743744","10","4"
"11/25/2014 21:32:21.402","704585728","327.23621718556484","106115072","12.466141607069137","9","80.911906700882383","10","3"
"11/25/2014 21:32:22.406","704585728","312.2713301382725","106115072","18.643064485867015","6","95.559330065304962","10","2"
"11/25/2014 21:32:23.466","704585728","297.24695543606975","106115072","11.772156650933455","10","94.35695436872544","10","4"
"11/25/2014 21:32:24.469","704585728","328.46320599029383","106115072","12.453581269774174","7","83.832711403947044","10","2"
"11/25/2014 21:32:25.470","704585728","289.83289965888719","106115072","21.815379544217315","9","111.84173008476094","10","4"
"11/25/2014 21:32:26.472","704585728","253.74369337005547","106115072","15.567097752764139","9","95.820982047315667","10","3"
"11/25/2014 21:32:27.473","700157952","272.69379689516626","106115072","20.257253483640923","10","89.900174263027296","10","4"
"11/25/2014 21:32:28.474","700116992","277.37054251424473","106115072","18.699137697589535","6","84.903439710058223","10","2"
"11/25/2014 21:32:29.476","700116992","320.68160570086332","106115072","7.7835341189529936","8","74.84347779542469","10","2"
"11/25/2014 21:32:30.477","698769408","311.64827920310449","106115072","14.0241725641397","9","68.919471416283741","10","5"
"11/25/2014 21:32:31.481","698769408","283.03619973104156","106115072","15.551439545661625","10","91.715670902306613","10","4"
"11/25/2014 21:32:32.483","698769408","325.3508495849718","106115072","10.896918407152164","6","78.830174257123787","10","2"
"11/25/2014 21:32:33.484","698769408","278.92835820388632","106115072","10.907812890654771","10","108.88281442402078","10","5"
"11/25/2014 21:32:34.485","698769408","288.27776813306485","106115072","15.582582061246747","8","96.889395358409161","10","3"
"11/25/2014 21:32:35.486","698769408","272.6917540140368","106115072","1.5582385943659249","6","78.906710713306097","10","1"
"11/25/2014 21:32:36.487","698769408","302.30360180885555","106115072","20.257457853170731","7","113.88021968515145","10","1"
"11/25/2014 21:32:37.488","698769408","311.64743870898081","106115072","10.907660354814327","9","81.906196331695284","10","3"
"11/25/2014 21:32:38.489","698769408","271.13936537972853","106115072","14.024449933434235","6","106.88090073101726","10","1"
"11/25/2014 21:32:39.492","698769408","315.68852663781814","106115072","15.55115894767577","9","63.799962584608451","10","3"
"11/25/2014 21:32:40.497","698769408","298.29518106785844","106115072","15.536207347284293","9","102.56932599820563","10","3"
"11/25/2014 21:32:41.498","698769408","353.72016092106497","106115072","10.907670160561473","9","75.917736494323336","10","4"
"11/25/2014 21:32:42.499","698769408","241.52908104367464","106115072","14.024269221890783","10","106.86989623253589","10","4"
"11/25/2014 21:32:43.501","698769408","334.69103196438527","106115072","7.7835123712647736","6","80.837874617617643","10","0"
"11/25/2014 21:32:44.502","698769408","311.65266852385162","106115072","15.582633426192579","8","108.87450466295594","10","4"
"11/25/2014 21:32:45.504","698732544","326.90735648599599","106115072","10.896911882866531","10","84.822306669663561","10","4"
"11/25/2014 21:32:46.505","698732544","257.10875171005193","106115072","14.024113729639195","10","93.889036855126676","10","5"
"11/25/2014 21:32:47.510","698732544","344.90263524360086","106115072","13.982539266632468","8","71.706816060017019","10","3"
"11/25/2014 21:32:48.511","698732544","300.74013883221721","106115072","10.907673429147774","10","108.83330122061118","10","4"
