"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613430997151589[1596])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613430997151589[1596])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613430997151589[1596])\NumberOfActiveConnections"
"11/24/2014 16:14:35.258","409743360","373.98372521961664","105717760","7.7913276087420131","8","62.92984539988511","5","5"
"11/24/2014 16:14:36.259","409882624","379.03433054345402","105717760","6.239248239398421","9","62.991421167265941","5","4"
"11/24/2014 16:14:37.259","409702400","364.93884334402765","105717760","4.6787031197952258","9","45.984536055482813","5","4"
"11/24/2014 16:14:38.262","410009600","384.17792711952552","105717760","1.5553762231559738","10","39.88291539387923","5","4"
"11/24/2014 16:14:39.263","409989120","378.65874872605042","105717760","6.233065822651036","11","57.936193298859926","5","5"
"11/24/2014 16:14:40.263","410009600","327.55368756497791","105717760","4.6793383937853985","10","37.992347495968176","5","4"
"11/24/2014 16:14:41.264","409833472","386.45000380074657","105717760","3.1165322887156983","10","27.969147983664545","5","4"
"11/24/2014 16:14:42.265","410136576","375.53958997564638","105717760","7.7912778003246146","10","46.947423350354384","5","5"
"11/24/2014 16:14:43.266","409907200","373.98428556873415","105717760","4.6748035696091765","10","59.934829331809844","5","5"
"11/24/2014 16:14:44.267","410009600","385.2739640079314","105717760","3.1196272389306183","9","60.992455909939913","5","4"
"11/24/2014 16:14:45.267","410009600","380.59010886003171","105725952","6.2391821124595372","6","59.990279669005979","5","2"
"11/24/2014 16:14:46.271","409513984","354.22390476170563","105725952","10.875295321631311","9","59.755172971202853","5","4"
"11/24/2014 16:14:47.272","409989120","342.81338106319816","105725952","6.232970564785421","9","56.935021407412215","5","4"
"11/24/2014 16:14:48.273","409890816","380.21743295344464","105725952","6.2330726713679452","10","64.928107467862858","5","5"
"11/24/2014 16:14:49.274","410009600","367.74643877774236","105725952","9.3494857316375182","10","61.92985725175604","5","4"
"11/24/2014 16:14:50.275","409579520","378.64055647059882","105725952","3.1163831808279738","9","57.931844555555358","5","5"
"11/24/2014 16:14:51.276","409767936","373.99549290372079","105725952","4.674943661296509","11","59.935134573992052","5","5"
"11/24/2014 16:14:52.278","409890816","355.28127402600688","105725952","10.907758413079158","10","42.95144549818248","5","4"
"11/24/2014 16:14:53.279","409759744","378.65678191145332","105725952","3.1165167235510562","9","45.948413782230055","5","5"
"11/24/2014 16:14:54.280","409825280","377.09739352775489","105725952","12.4660295381076","10","60.93163469718845","5","4"
"11/24/2014 16:14:55.280","409763840","379.03459583400576","105725952","7.799065757901352","8","61.992063834020257","5","4"
"11/24/2014 16:14:56.281","409665536","372.42218604748263","105725952","1.5582518244664545","11","60.931298887900113","5","5"
"11/24/2014 16:14:57.282","409669632","372.4225208499937","105725952","6.2330129012551252","10","59.932287161537836","5","4"
"11/24/2014 16:14:58.282","409899008","385.27300094667845","105725952","4.6794291612956895","8","63.991570988569464","5","4"
"11/24/2014 16:14:59.285","409808896","373.60020563845313","105725952","3.1133350469871095","9","59.845085182808461","5","4"
"11/24/2014 16:15:00.287","409714688","373.61228474023136","105725952","7.7835892654214867","8","58.899697355347158","5","2"
"11/24/2014 16:15:01.288","410001408","338.14199695282593","105725952","3.1165161009477043","6","54.939290506587056","5","3"
"11/24/2014 16:15:02.289","409776128","377.099540575199","105725952","4.6747876930809795","10","45.947455358569236","5","5"
"11/24/2014 16:15:03.290","410042368","359.95627931693048","105725952","6.2330091656611346","7","55.938362309863209","5","2"
"11/24/2014 16:15:04.291","410034176","344.37427238216151","105725952","7.7912731308181344","10","59.932036301162434","5","4"
"11/24/2014 16:15:05.293","409985024","396.95588279758101","105725952","3.1133794729222042","8","62.822748882236105","5","4"
"11/24/2014 16:15:06.304","410013696","385.70535662187569","105725952","3.0856428529750053","11","32.657273995738585","5","5"
"11/24/2014 16:15:07.306","410046464","347.49473861696822","105725952","6.2330894819187126","9","53.942430233702801","5","3"
"11/24/2014 16:15:08.307","409993216","378.65084376827292","105725952","4.6747017749169499","8","28.966013206854839","5","4"
"11/24/2014 16:15:09.308","410005504","366.1944825852965","105725952","7.7913719698999255","10","59.934051605508181","5","4"
"11/24/2014 16:15:10.309","410009600","364.6257186538661","105725952","7.7911478344843186","10","60.932501867407801","5","4"
"11/24/2014 16:15:11.310","410116096","367.75540187228813","105725952","14.024570410383868","10","61.930038707706061","5","4"
"11/24/2014 16:15:12.311","410112000","378.65470164901728","105725952","7.791249005123813","10","62.928523975434551","5","4"
"11/24/2014 16:15:13.312","410013696","378.65443688998323","105725952","7.7912435574070624","10","62.925885682666902","5","4"
"11/24/2014 16:15:14.313","410238976","377.09984191714761","105725952","6.2330552382999604","8","57.939342099479738","5","3"
"11/24/2014 16:15:15.317","410132480","366.64273585271127","105725952","3.1071418292602648","9","60.747910794828933","5","4"
"11/24/2014 16:15:16.319","410132480","349.05412671650396","105725952","7.791386757064819","7","55.938307674823669","5","4"
"11/24/2014 16:15:17.320","409899008","372.42248364968498","105725952","12.466024557311631","9","60.931137360700113","5","4"
"11/24/2014 16:15:18.321","409894912","383.33098264593372","105725952","4.6747680810479721","10","47.946100661100715","5","5"
"11/24/2014 16:15:19.322","410005504","370.86411944608869","105725952","12.466020821717267","8","60.930529516017465","5","4"
"11/24/2014 16:15:20.322","409432064","371.23215228979518","105725952","4.6793968776024606","8","60.991782953607405","5","5"
"11/24/2014 16:15:21.327","409976832","364.73570560585034","105725952","0","6","56.710131616415005","5","3"
"11/24/2014 16:15:22.328","409968640","363.07256630167194","105725952","10.907759502625337","7","60.930924826215403","5","3"
"11/24/2014 16:15:23.332","409665536","328.13436036988548","105725952","3.1102782973448861","8","54.82819973062815","5","4"
"11/24/2014 16:15:24.340","410087424","377.57487072031984","105725952","3.0948759895108187","10","59.512364690356087","5","4"
"11/24/2014 16:15:25.345","409645056","363.1802061291142","105725952","9.3123129776695936","7","59.646097880773866","5","5"
"11/24/2014 16:15:26.347","409964544","375.16428549902935","105725952","7.7834914003947997","9","62.922058137059395","5","5"
"11/24/2014 16:15:27.348","409833472","373.98081143127354","105766912","1.5582533809636396","11","63.927906765347267","6","6"
"11/24/2014 16:15:28.353","409993216","386.45833561329425","105766912","4.6561245254613759","9","59.693033746276534","6","3"
"11/24/2014 16:15:29.354","410062848","380.21602772490655","105766912","1.5582624087086332","10","58.934336663403357","6","5"
"11/24/2014 16:15:30.355","409886720","369.30678907025924","105766912","4.6747694819020156","7","58.933822734319413","6","3"
"11/24/2014 16:15:31.357","409886720","328.7860445222754","105766912","3.1164553983154071","8","37.952765066964282","6","5"
"11/24/2014 16:15:32.359","409763840","368.9379709798996","105766912","7.7835014974662373","10","27.941648782161181","6","6"
"11/24/2014 16:15:33.360","409853952","373.98611605422002","105766912","3.1165509671185005","10","59.936409934550646","6","4"
"11/24/2014 16:15:34.360","410001408","363.43551950508777","105766912","6.2392363863534372","10","58.992147114200293","6","4"
"11/24/2014 16:15:35.361","409985024","380.2139768694658","105766912","6.2330160142535371","9","46.947275966809592","6","4"
"11/24/2014 16:15:36.362","409923584","378.65583633478519","105766912","1.5582544705135195","10","61.930626286650153","6","4"
"11/24/2014 16:15:37.364","409677824","364.26652515472546","105766912","6.2267782077730853","8","60.832773580989503","6","4"
"11/24/2014 16:15:38.370","409694208","361.26976942413881","105766912","9.3030841911795399","10","58.676961121155252","6","4"
"11/24/2014 16:15:39.371","409915392","377.47029135276421","105766912","4.6793837771003819","8","46.992818899626045","6","3"
"11/24/2014 16:15:40.372","409640960","359.95980294834317","105766912","6.2330701809236908","9","57.935534478871098","6","4"
"11/24/2014 16:15:41.373","409731072","378.65492858562686","105766912","7.7912536746013759","10","63.928660476604207","6","4"
"11/24/2014 16:15:42.373","410001408","379.03527801141536","105766912","7.7990797944735677","10","61.992211022097173","6","4"
"11/24/2014 16:15:43.374","410132480","377.09551017293325","105766912","7.7912295490275465","9","63.928196652188994","6","4"
"11/24/2014 16:15:44.375","409788416","375.54079035466879","105766912","3.1165210817814839","10","60.930771802304484","6","4"
"11/24/2014 16:15:45.376","409964544","386.44498563176626","105766912","1.5582459098055093","9","35.937507974229803","6","4"
"11/24/2014 16:15:46.379","410021888","358.03821065464194","105766912","3.1133757448229731","9","44.929606565632859","6","4"
"11/24/2014 16:15:47.380","410009600","370.86904644773398","105766912","7.7913665220112183","10","59.935364553032343","6","4"
"11/24/2014 16:15:48.381","410128384","353.72242217397456","105766912","12.465988446659896","10","58.931606774759352","6","4"
"11/24/2014 16:15:49.382","410226688","366.18449687062093","105766912","6.2329276063084418","9","24.970828202791964","6","4"
"11/24/2014 16:15:50.383","409997312","349.05328991904321","105766912","3.1165472314200287","9","56.940749437019079","6","5"
"11/24/2014 16:15:51.385","409731072","356.47853473932099","105766912","9.3400489451350488","10","26.940916253931039","6","5"
"11/24/2014 16:15:52.386","410124288","372.42977505221961","105766912","6.2331343104974","10","60.935201305258495","6","4"
"11/24/2014 16:15:53.387","409677824","356.83471339036555","105766912","3.116460378955157","10","35.957460834472322","6","5"
"11/24/2014 16:15:54.389","410025984","380.21929394776555","105766912","10.90793056407524","9","45.950523096191418","6","4"
"11/24/2014 16:15:55.390","410144768","384.88900799919128","105766912","4.6747652793424042","8","60.930971583674825","6","3"
"11/24/2014 16:15:56.391","409878528","336.58283114929475","105766912","9.3495230874804083","8","57.935000966915311","6","4"
"11/24/2014 16:15:57.392","409935872","364.63110903523005","105766912","4.6747578081439753","8","57.933606607067695","6","3"
"11/24/2014 16:15:58.393","410025984","364.63172821086175","105766912","18.699062985172397","9","63.929235806624924","6","5"
"11/24/2014 16:15:59.394","409923584","344.37293083897964","105766912","6.232994223329948","8","53.939133703916681","6","4"
"11/24/2014 16:16:00.395","409743360","344.36959422562336","105766912","6.2329338321379799","10","38.953807209253839","6","4"
"11/24/2014 16:16:01.396","410013696","369.310736253372","105766912","9.3496388924904306","6","41.954711281910612","6","2"
"11/24/2014 16:16:02.400","409591808","339.01854322249375","105766912","7.7756546610663708","6","55.810613480402374","6","3"
"11/24/2014 16:16:03.401","409788416","381.77318423164996","105766912","7.7912894741153051","8","31.971655043509561","6","5"
"11/24/2014 16:16:04.402","409907200","384.89258347351847","105766912","9.3496174123121882","10","48.944964100045482","6","4"
"11/24/2014 16:16:05.403","409907200","375.52942457346677","105766912","4.6746401399186741","10","59.933173551683758","6","5"
"11/24/2014 16:16:06.407","409907200","391.51421874083451","105766912","1.5536278521461686","9","60.750184025815017","6","4"
"11/24/2014 16:16:07.408","409997312","373.98252981377811","105766912","3.1165210817814839","9","59.932960313923424","6","4"
"11/24/2014 16:16:08.409","410013696","373.98062465151799","105766912","6.2330104108586335","10","60.931188369197066","6","4"
"11/24/2014 16:16:09.411","409907200","361.15346039815836","105766912","6.2267837999682474","11","60.819849266649257","6","5"
"11/24/2014 16:16:10.414","409903104","378.27662513314141","105766912","3.1133878611781185","9","58.923500825046418","6","4"
"11/24/2014 16:16:11.415","410021888","380.21591378791271","105766912","4.674785825261222","8","62.929555647580948","6","4"
"11/24/2014 16:16:12.416","409784320","386.44556464461283","105766912","4.6747447336041876","10","64.92644965956022","6","4"
"11/24/2014 16:16:13.416","410013696","388.39432910319118","105766912","1.5598165827437398","9","59.992596341313273","6","4"
"11/24/2014 16:16:14.417","409677824","373.97629141356339","105766912","3.1164690951130281","9","59.929552896750479","6","5"
"11/24/2014 16:16:15.418","410017792","377.10195132427344","105766912","7.7913626306668062","10","46.949172372400362","6","4"
"11/24/2014 16:16:16.419","410025984","378.65379390529921","105766912","1.5582460654539061","9","60.930644282965865","6","3"
"11/24/2014 16:16:17.420","409677824","363.07401696052619","105766912","4.6747727505647152","8","60.931694208081339","6","4"
"11/24/2014 16:16:18.422","409563136","372.42315325637929","105766912","3.1165117427312072","10","42.951637268420882","6","5"
"11/24/2014 16:16:19.423","410144768","325.67375298537354","105766912","4.6747428658187591","10","55.937082316976401","6","4"
"11/24/2014 16:16:20.424","410124288","388.00625456798923","105766912","4.6747741514215573","9","59.932379144201668","6","4"
"11/24/2014 16:16:21.425","409726976","370.8603779759012","105766912","3.1164737645033713","10","60.93095033027528","6","4"
"11/24/2014 16:16:22.426","409993216","375.54300357360898","105766912","4.6748091731154648","10","64.927473323541349","6","5"
"11/24/2014 16:16:23.427","410103808","375.53591386262622","105766912","6.2329612259357052","8","57.932398216156272","6","4"
"11/24/2014 16:16:24.428","410136576","391.12050471761864","105766912","3.1164980455587141","11","36.95779770944705","6","5"
"11/24/2014 16:16:25.429","410144768","384.89289104430549","105766912","6.2330832557782259","10","32.964733381900217","6","5"
"11/24/2014 16:16:26.431","410144768","377.09731819320081","105766912","7.7912669048181993","6","57.93432600753529","6","2"
"11/24/2014 16:16:27.434","409939968","354.57292768116395","105766912","10.886010937579595","10","61.773901217389472","6","4"
"11/24/2014 16:16:28.440","409993216","372.12355257637751","105766912","4.6515444072047192","7","58.659929907166678","6","5"
"11/24/2014 16:16:29.457","409944064","372.69638918031211","105766912","6.1349199865071951","8","59.983881300440473","6","4"
"11/24/2014 16:16:30.458","410009600","378.65750055287958","105766912","4.6747839574429575","10","60.93185573823375","6","4"
"11/24/2014 16:16:31.459","410132480","377.04116465743124","105766912","3.1160426831192667","10","59.921945093723984","6","4"
