"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613532578564976[1584])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613532578564976[1584])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613532578564976[1584])\NumberOfActiveConnections"
"11/24/2014 19:03:35.417","472993792","382.15395466315323","105455616","9.3588723590976315","9","65.991648598686382","6","4"
"11/24/2014 19:03:36.419","472993792","395.79600294947238","105455616","0","9","62.929015661770336","6","4"
"11/24/2014 19:03:37.421","472993792","359.59877392332862","105455616","9.3402278941124308","9","59.872119978016215","6","3"
"11/24/2014 19:03:38.422","472993792","353.71987826648405","105455616","4.6747120475746788","8","36.957496058326377","6","4"
"11/24/2014 19:03:39.426","472993792","375.97419585887275","105455616","7.7680618979105942","8","41.817475061673036","6","5"
"11/24/2014 19:03:40.427","472993792","386.44683847898261","105455616","7.7912669048181993","9","62.946159245638675","6","4"
"11/24/2014 19:03:41.428","472993792","375.53842711578625","105455616","4.674752204760825","9","61.929619632477049","6","4"
"11/24/2014 19:03:42.428","472993792","379.03391365905168","105455616","4.6794310328277984","10","64.991874982978317","6","5"
"11/24/2014 19:03:43.430","472993792","359.95764561479984","105455616","7.7912910306233734","9","59.932977038398811","6","3"
"11/24/2014 19:03:44.431","472993792","370.86278584409598","105455616","7.7912349967247057","11","64.92442960322002","6","5"
"11/24/2014 19:03:45.432","472993792","350.60774616401625","105455616","1.55825664961785","8","53.940860944958509","6","4"
"11/24/2014 19:03:46.433","472993792","377.09573617451855","105455616","6.2329873747854299","9","61.930233125975363","6","5"
"11/24/2014 19:03:47.434","472993792","367.74974478634971","105455616","3.116523260901269","7","59.931961043459339","6","2"
"11/24/2014 19:03:48.435","472993792","361.51395383774491","105455616","1.5582498010247625","8","42.951523404635303","6","3"
"11/24/2014 19:03:49.436","472993792","381.77162072601072","105455616","7.7912575658369523","9","61.930202883053305","6","4"
"11/24/2014 19:03:50.436","472993792","386.83470591381968","105455616","3.1196347251114487","8","62.992776027523249","6","4"
"11/24/2014 19:03:51.437","472993792","385.27350173792911","105455616","3.119623495853677","10","62.951500958426813","6","5"
"11/24/2014 19:03:52.443","472993792","351.96560078121314","105455616","0","6","56.68884872709981","6","3"
"11/24/2014 19:03:53.444","472993792","375.5357263077691","105455616","3.1164790564960092","8","42.951427519810423","6","3"
"11/24/2014 19:03:54.445","472354816","383.33473510257255","105455616","4.6748138427142996","8","65.926408120236943","6","4"
"11/24/2014 19:03:55.445","472670208","361.86952323655976","105455616","6.2391297109751687","8","55.98907057654943","6","5"
"11/24/2014 19:03:56.446","472002560","364.63161894442101","105455616","6.2330191272550604","9","26.969056984327722","6","4"
"11/24/2014 19:03:57.447","472625152","383.33125067611445","105455616","6.2330284662782836","8","47.947642689681707","6","4"
"11/24/2014 19:03:58.452","472678400","353.87194191952807","105455616","3.1041398413993693","10","60.691582294722771","6","5"
"11/24/2014 19:03:59.454","472678400","383.33090606595096","105455616","6.2330228628609907","7","62.929459064072503","6","4"
"11/24/2014 19:04:00.455","472678400","366.18884955108689","105455616","7.7912521181082326","9","62.928774207698879","6","4"
"11/24/2014 19:04:01.456","472678400","392.67769470743542","105455616","1.5582448202676009","9","60.930861066159117","6","4"
"11/24/2014 19:04:02.456","473026560","388.39250388475006","105455616","6.2392370101967876","9","65.9918375419022","6","5"
"11/24/2014 19:04:03.457","472670208","358.4027884117574","105455616","4.674818979283792","8","56.935994535057098","6","4"
"11/24/2014 19:04:04.458","472678400","372.41314660722054","105455616","3.1164280050813433","9","59.920394509333128","6","4"
"11/24/2014 19:04:05.460","472678400","336.25363995525032","105455616","9.3403788876458425","10","56.890293466564508","6","4"
"11/24/2014 19:04:06.461","472678400","339.69631895130323","105455616","18.698879942273571","7","50.940695643183957","6","4"
"11/24/2014 19:04:07.465","473026560","368.56720666088347","105455616","9.3308153585033793","8","47.849482219168131","6","5"
"11/24/2014 19:04:08.466","473026560","380.22016748199451","105455616","7.7913968746310349","9","48.947801746809155","6","4"
"11/24/2014 19:04:09.467","473026560","383.33021684748275","105455616","1.5582529140141577","10","63.927514307350528","6","4"
"11/24/2014 19:04:10.468","473026560","378.65530681391391","105455616","9.3495137484917024","8","63.927830949222376","6","4"
"11/24/2014 19:04:11.469","473026560","369.30059179411194","105455616","1.5582303451228352","9","56.932900501602539","6","4"
"11/24/2014 19:04:12.470","473026560","386.44421361733657","105455616","4.6747283905322972","10","32.96165648494339","6","4"
"11/24/2014 19:04:13.471","473026560","391.12929519264463","105455616","1.5582840445922097","10","51.946276659130675","6","5"
"11/24/2014 19:04:14.472","473026560","331.9023010067279","105455616","3.1164535305796051","11","30.963055860010666","6","5"
"11/24/2014 19:04:15.474","473026560","377.10500247276292","105455616","9.3497108051098241","9","48.94809201803568","6","3"
"11/24/2014 19:04:16.475","473026560","364.63118187931286","105455616","6.2330116560566307","10","60.931413657746866","6","4"
"11/24/2014 19:04:17.475","473026560","377.47444299829493","105455616","7.7990587396341935","9","63.991709517469751","6","4"
"11/24/2014 19:04:18.476","473026560","358.39953060750327","105455616","6.2330353149131001","8","57.934451298207527","6","3"
"11/24/2014 19:04:19.477","473026560","350.60603012535535","105455616","1.5582490227793571","10","56.936058087407375","6","4"
"11/24/2014 19:04:20.478","473026560","392.6788714110798","105455616","3.1164989794530138","9","62.92866884650293","6","4"
"11/24/2014 19:04:21.479","473026560","375.54011514052445","105463808","6.2330309566892028","8","60.93180897941734","6","5"
"11/24/2014 19:04:22.480","473026560","350.60399891762944","105463808","3.1164799903789286","10","37.955926295758729","6","4"
"11/24/2014 19:04:23.482","473026560","378.65908913834335","105463808","7.7913392826819612","8","51.943319442626681","6","4"
"11/24/2014 19:04:24.482","473026560","388.38881466581319","105463808","4.6793833092266643","9","62.990255506220329","6","4"
"11/24/2014 19:04:25.483","473026560","372.4250504884227","105463808","9.3495828574499402","9","63.928687235910424","6","3"
"11/24/2014 19:04:26.484","473026560","373.9798028228102","105472000","6.2329967137135043","9","61.930202883053305","6","4"
"11/24/2014 19:04:27.485","473026560","345.93435839736486","105472000","9.3495772539828348","7","57.93466954776946","6","3"
"11/24/2014 19:04:28.486","473026560","356.83549753281261","105472000","4.6747008410412132","8","35.957608827587748","6","4"
"11/24/2014 19:04:29.487","473026560","370.8660087319966","105472000","4.6747816226722261","10","28.96816131975649","6","4"
"11/24/2014 19:04:30.488","473026560","384.89181454870146","105472000","3.116532911325518","9","52.942295915398773","6","4"
"11/24/2014 19:04:31.490","473026560","383.32313335685973","105472000","0","9","64.920090983386771","6","5"
"11/24/2014 19:04:32.491","473026560","383.33867909026571","105472000","4.6748619401251919","8","61.936623685858009","6","4"
"11/24/2014 19:04:33.492","473026560","386.44463822489121","105472000","4.6747335269140065","9","63.927505387906599","6","4"
"11/24/2014 19:04:34.493","473026560","378.65269705411333","105472000","0","9","41.950994307182761","6","3"
"11/24/2014 19:04:35.494","473026560","375.54240337606421","105472000","4.6748017017767332","9","54.94015673190372","6","4"
"11/24/2014 19:04:36.495","473030656","349.0492454545427","105472000","15.582555600649229","10","56.936538706649898","6","4"
"11/24/2014 19:04:37.496","473030656","367.74776117405236","105472000","7.7912661265689058","8","43.950334720210741","6","4"
"11/24/2014 19:04:38.498","473030656","355.27488628789365","105472000","4.6746695564196532","9","57.92431662994089","6","5"
"11/24/2014 19:04:39.500","473030656","379.837185167445","105472000","6.2268391011056554","6","33.932706586763743","6","4"
"11/24/2014 19:04:40.506","473030656","347.30813569857298","105472000","7.7524137432717186","8","38.758836337487949","6","3"
"11/24/2014 19:04:41.511","473030656","381.80889659965817","105472000","3.1041373707289281","9","54.703714226371297","6","4"
"11/24/2014 19:04:42.512","473030656","353.73065479207969","105472000","7.7914241143629877","9","58.957604423526973","6","3"
"11/24/2014 19:04:43.513","473030656","369.30416995793962","105472000","9.3494726571630284","8","60.929322363935739","6","3"
"11/24/2014 19:04:44.514","473030656","358.39953060750327","105472000","3.1165176574565501","10","58.936108759621199","6","4"
"11/24/2014 19:04:45.515","473030656","377.09652718220042","105472000","9.3495006739388522","8","64.926010309256057","6","4"
"11/24/2014 19:04:46.517","473030656","380.21469846422775","105472000","6.233027843675865","10","47.94675291705132","6","5"
"11/24/2014 19:04:47.518","473030656","369.30586684337408","105472000","7.7912630135732925","10","60.931277634272249","6","4"
"11/24/2014 19:04:48.519","473030656","366.18983714845228","105472000","9.3495277569817592","8","61.930198562638274","6","4"
"11/24/2014 19:04:49.520","473030656","372.42319045682183","105472000","4.6747680810479721","8","61.930310893624878","6","4"
"11/24/2014 19:04:50.521","473030656","370.86219313517785","105472000","9.3494670538280129","9","64.924252967498518","6","5"
"11/24/2014 19:04:51.522","473030656","375.54007762869878","105472000","1.5582575835215715","10","60.931859989038792","6","4"
"11/24/2014 19:04:52.523","473030656","378.65534463678421","105472000","6.2330097882598219","9","62.926697779168954","6","4"
"11/24/2014 19:04:53.524","473030656","366.18950794873859","105472000","4.6747596759413437","9","59.935753430697595","6","4"
"11/24/2014 19:04:54.526","473030656","359.94588860147695","105472000","9.3492438597786212","7","60.928140761393024","6","3"
"11/24/2014 19:04:55.527","473047040","352.17715428179287","105472000","3.116611984794627","9","59.936372300183216","6","4"
"11/24/2014 19:04:56.528","473047040","383.32960421092503","105480192","4.674751270864939","8","61.930120795270881","6","4"
"11/24/2014 19:04:57.529","473047040","366.1893982156322","105480192","9.3495165501863546","9","60.931094853684556","6","4"
"11/24/2014 19:04:58.530","473047040","388.0039291588717","105480192","7.7912435574070624","9","63.926484128034964","6","4"
"11/24/2014 19:04:59.531","473047040","359.95340293426665","105480192","6.2329593581691194","8","49.94197692819894","6","4"
"11/24/2014 19:05:00.532","473047040","373.97827124258379","105480192","10.907699577908694","9","28.96565959698378","6","5"
"11/24/2014 19:05:01.534","473047040","392.29035447106054","105480192","6.2268310233501669","8","25.94644241756626","6","5"
"11/24/2014 19:05:02.536","473047040","383.33584553750131","105480192","7.7913789743394579","9","32.964678185863882","6","4"
"11/24/2014 19:05:03.537","473051136","350.60701071681893","105480192","3.1165067619272793","10","58.933518492525494","6","4"
"11/24/2014 19:05:04.538","473051136","364.63252950009485","105480192","4.6747760192319854","6","56.934592447422247","6","2"
"11/24/2014 19:05:05.539","473051136","356.83802819785467","105480192","7.7912233230972632","8","60.9299726899239","6","4"
"11/24/2014 19:05:06.541","473051136","378.27681386950212","105480192","4.6700841218457052","9","60.846080644262393","6","4"
"11/24/2014 19:05:07.551","473051136","364.46775041405272","105480192","7.721774373179084","9","55.453362512200606","6","4"
"11/24/2014 19:05:08.553","473051136","373.61064432255165","105480192","4.6701330540318953","9","52.896532019274531","6","5"
"11/24/2014 19:05:09.555","473051136","331.89514026644929","105480192","0","9","47.941207634988331","6","3"
"11/24/2014 19:05:10.557","473051136","382.96394188477609","105480192","6.2270559656061142","9","33.931327723581212","6","4"
"11/24/2014 19:05:11.558","473051136","381.77204020187639","105480192","6.2330129012551252","9","62.928923469997116","6","4"
"11/24/2014 19:05:12.559","473051136","378.65602544974104","105480192","7.7912762438218319","9","62.929116634022378","6","4"
"11/24/2014 19:05:13.560","473051136","345.93256156265585","105480192","12.466038254510121","8","60.92861254684005","6","5"
"11/24/2014 19:05:14.561","473051136","378.65523116819605","105480192","1.5582519801160331","7","57.9370906115346","6","4"
"11/24/2014 19:05:15.562","473051136","367.74783464079286","105480192","6.2330141464541171","10","65.908687372877296","6","4"
"11/24/2014 19:05:16.563","473051136","377.09701685528552","105480192","6.2330085430625708","10","48.957604574106881","6","5"
"11/24/2014 19:05:17.564","473051136","349.04896652941136","105480192","7.791271574317217","10","57.934730172939595","6","4"
"11/24/2014 19:05:18.566","473051136","341.2574222564059","105480192","10.907771487647677","8","58.933580162905564","6","5"
"11/24/2014 19:05:19.567","471855104","370.86426762467994","105480192","12.46602580251025","7","58.933411597505795","6","4"
"11/24/2014 19:05:20.568","472563712","391.11542595658904","105480192","4.674686366015008","10","41.932606438851103","6","5"
"11/24/2014 19:05:21.570","472236032","375.16237623268381","105480192","9.3401421468717967","11","27.95131714038747","6","5"
"11/24/2014 19:05:22.572","472190976","375.17225970383777","105480192","6.2269254722628666","10","52.889461012447285","6","4"
"11/24/2014 19:05:23.576","472596480","379.07787189930997","105480192","9.3215870139174584","10","59.756864652903914","6","4"
"11/24/2014 19:05:24.577","472690688","375.53880223108337","105480192","4.6747568742458512","9","61.929196242644522","6","3"
"11/24/2014 19:05:25.579","472809472","361.15515422140288","105480192","9.340219505725937","9","43.906655831710644","6","5"
"11/24/2014 19:05:26.581","472809472","342.81495622544776","105480192","10.907748607173337","6","53.9391224151234","6","3"
"11/24/2014 19:05:27.582","472809472","355.28166439522795","105480192","4.6747587420424725","10","57.935170719653598","6","5"
"11/24/2014 19:05:28.583","472809472","381.77207833609168","105480192","3.1165067619272793","9","60.928536040595546","6","4"
"11/24/2014 19:05:29.584","472809472","381.77215460454522","105480192","3.1165073845269","10","60.933088496552543","6","4"
"11/24/2014 19:05:30.585","472809472","355.27211833937719","105480192","3.1164220906962909","9","56.935573504319898","6","5"
"11/24/2014 19:05:31.586","472391680","359.96645488955795","105480192","3.1165926830264756","9","57.93635093285782","6","4"
"11/24/2014 19:05:32.591","472711168","378.70148129790385","105480192","7.7602762561045866","10","62.678900528373255","6","4"
