"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614311629797855[1588])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614311629797855[1588])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614311629797855[1588])\NumberOfActiveConnections"
"11/25/2014 16:24:00.748","713007104","352.16638976126939","105013248","21.815617064857392","10","70.921768101435092","10","6"
"11/25/2014 16:24:01.749","713506816","330.34727494711751","105013248","18.698902355497218","8","95.886267913381928","10","3"
"11/25/2014 16:24:02.750","713277440","341.2547975538169","105013248","12.465928677765001","7","58.935968961616148","10","4"
"11/25/2014 16:24:03.751","713166848","249.32161182991499","105013248","23.373901109054533","10","100.88787480310054","10","4"
"11/25/2014 16:24:04.752","713269248","325.68117012726498","105013248","9.3496986639406217","6","70.923069399124913","10","1"
"11/25/2014 16:24:05.753","713330688","239.96859971468453","105013248","14.024138944364681","6","97.889689182915262","10","1"
"11/25/2014 16:24:06.800","713035776","312.85699346929539","105013248","7.4489760349832235","8","68.704367124582944","10","4"
"11/25/2014 16:24:07.802","713216000","280.20499138884094","105013248","10.896860776232701","10","104.86223364442372","10","7"
"11/25/2014 16:24:08.804","713388032","268.01952798220003","105013248","12.466024557311631","10","86.900579655003042","10","5"
"11/25/2014 16:24:09.805","713175040","296.06823110354628","105013248","15.582538479134017","8","79.908289118094785","10","2"
"11/25/2014 16:24:10.807","713154560","317.56739981583127","105013248","9.340217641642095","10","58.877681694204448","10","5"
"11/25/2014 16:24:11.808","713039872","305.41455094829632","105013248","17.140612553220709","11","83.901859848894944","10","7"
"11/25/2014 16:24:12.809","713121792","322.55690332974041","105013248","23.373688647082638","11","84.905027111391519","10","5"
"11/25/2014 16:24:13.810","713220096","349.05255772455632","105046016","10.907892428892385","6","52.934116006269804","10","0"
"11/25/2014 16:24:14.812","713584640","347.142989004914","105046016","20.237035233470323","8","90.816896967236744","10","7"
"11/25/2014 16:24:15.814","713580544","297.62770385134536","105054208","12.466081836705563","6","86.900367474604792","10","1"
"11/25/2014 16:24:16.815","713351168","297.62562280878836","105054208","24.931989345238815","9","89.902043291996705","10","6"
"11/25/2014 16:24:17.816","713449472","278.92858109628696","105054208","18.699122755058344","10","87.902650174546068","10","4"
"11/25/2014 16:24:18.817","713453568","263.34687317548003","105070592","18.699186260980831","6","90.899464602244066","10","1"
"11/25/2014 16:24:19.818","713216000","316.32215028961548","105070592","12.465897548359232","9","72.915047246356465","10","4"
"11/25/2014 16:24:20.820","713338880","298.88442940053159","105070592","14.010207628149917","10","102.75978998930438","10","4"
"11/25/2014 16:24:21.881","713662464","294.02922820272585","105070592","8.8208768460817755","10","81.059353545319652","10","4"
"11/25/2014 16:24:22.882","713576448","316.319211863992","105070592","12.46578174833466","10","82.907290687001449","10","4"
"11/25/2014 16:24:23.884","713736192","257.11851109558154","105078784","4.6748820199196643","7","99.892553019374574","10","1"
"11/25/2014 16:24:24.885","713519104","324.11476074165148","105078784","1.5582440420271706","10","67.92043949641409","10","4"
"11/25/2014 16:24:25.886","713650176","268.01899254791715","105078784","15.582499566739369","6","108.87902398261933","10","3"
"11/25/2014 16:24:26.887","748007424","330.34684598296337","105078784","14.02415855588052","6","65.923993602093049","10","1"
"11/25/2014 16:24:27.888","747925504","285.16150807797601","105078784","15.582596069834755","7","96.891950389513923","10","2"
"11/25/2014 16:24:28.907","748302336","275.53519277183977","105078784","21.430514993365314","9","90.203259094589129","10","3"
"11/25/2014 16:24:29.908","747835392","235.29139547799124","105078784","23.373317431588536","10","109.96221488364949","10","4"
"11/25/2014 16:24:30.909","747962368","352.16835968968712","105078784","14.024403704456564","9","80.910162481325969","10","4"
"11/25/2014 16:24:31.911","748363776","263.34455833483077","105078784","4.6747554733993635","6","96.889226379621277","10","0"
"11/25/2014 16:24:32.943","747548672","287.17577515404838","105078784","13.603063033612816","9","97.829325685234622","10","4"
"11/25/2014 16:24:33.978","748183552","286.34201769744624","105078784","4.5211897531175724","6","80.203082882351865","10","1"
"11/25/2014 16:24:34.979","748359680","310.09390958648913","105078784","14.024347669740717","7","96.896492999778488","10","1"
"11/25/2014 16:24:36.004","748007424","289.13472987244012","105078784","7.6088086808536879","10","88.764596087871709","10","5"
"11/25/2014 16:24:37.050","747958272","283.33115387688974","105078784","19.385815791576668","10","89.836010818963388","10","4"
"11/25/2014 16:24:38.051","748244992","317.8840389952835","105078784","10.907785651798944","6","86.923628614253531","10","2"
"11/25/2014 16:24:39.052","744697856","244.64336156922349","105078784","10.907665802449454","10","87.899902926404408","10","4"
"11/25/2014 16:24:40.054","744660992","314.77127037342291","105078784","17.141009772810158","9","110.88001443314533","10","3"
"11/25/2014 16:24:41.095","744083456","253.22582798523183","105078784","4.4951330411579624","7","68.192827399141819","10","2"
"11/25/2014 16:24:42.106","744574976","300.8499698904713","105078784","12.342562867301387","6","103.84304003984056","10","3"
"11/25/2014 16:24:43.107","744288256","300.74566627054293","105078784","12.466141607069137","9","69.922382150392139","10","6"
"11/25/2014 16:24:44.108","744292352","253.99342366217056","105078784","14.024176766622912","8","106.87291553396581","10","2"
"11/25/2014 16:24:45.109","744173568","260.22992622970389","105078784","10.907841219209145","10","79.912787992247132","10","6"
"11/25/2014 16:24:46.111","744816640","330.01931087555943","105078784","12.453558900964506","11","103.7835490027141","10","6"
"11/25/2014 16:24:47.112","738713600","257.11229582228162","105078784","9.3495380299011508","10","85.902579372249377","10","4"
"11/25/2014 16:24:48.124","738721792","220.62832978956871","105078784","4.6285663592217219","8","101.82482627731501","10","2"
"11/25/2014 16:24:49.125","738713600","176.08242098791513","105078784","17.140766644841296","8","121.91521047605767","10","4"
"11/25/2014 16:24:50.125","738607104","240.20731045825968","105078784","4.6793631907453195","7","102.9827165556039","10","5"
"11/25/2014 16:24:51.144","738492416","307.68199176007084","105078784","22.961342668662002","8","98.038696108580979","10","2"
"11/25/2014 16:24:52.145","738660352","238.41026679843674","105078784","9.3494222273896757","10","94.976418709046072","10","5"
"11/25/2014 16:24:53.146","738402304","349.04851327702352","105078784","14.024270622737554","6","76.912967716361962","10","2"
"11/25/2014 16:24:54.147","738709504","250.87478485847132","105078784","21.815198683345333","10","101.87802966686063","10","4"
"11/25/2014 16:24:55.149","738373632","356.83827770198582","105078784","10.907720279100003","8","65.927774125975503","10","3"
"11/25/2014 16:24:56.150","738676736","317.8844200274691","105078784","29.606882257460359","9","96.893816052900164","10","3"
"11/25/2014 16:24:57.151","738836480","302.30976203347763","105078784","12.466381939524849","7","81.912087775621757","10","1"
"11/25/2014 16:24:58.152","738541568","257.10882875493104","105078784","14.024117932087146","10","91.892237521791984","10","5"
"11/25/2014 16:24:59.153","738832384","324.11981128692463","105078784","9.3496099409689801","6","69.92391877106347","10","0"
"11/25/2014 16:25:00.153","738594816","274.52236604047317","105078784","18.717434048214081","9","97.980976135678063","10","4"
"11/25/2014 16:25:01.154","738717696","268.01738625790415","105078784","14.024165560006614","6","75.911116505853357","10","1"
"11/25/2014 16:25:02.155","738684928","277.3723434136877","105078784","12.466172737693828","9","84.910417611146528","10","3"
"11/25/2014 16:25:03.157","738725888","271.13554662719389","105078784","6.2330010718895146","9","74.914381650368497","10","3"
"11/25/2014 16:25:04.158","738607104","331.90932944117168","105078784","28.048675727422957","9","92.896159774692464","10","4"
"11/25/2014 16:25:05.159","735125504","347.49026098560824","105078784","7.791261457076418","9","71.916165830860976","10","3"
"11/25/2014 16:25:06.160","735006720","319.44277271352905","105078784","10.907801995096115","7","105.88479128189611","10","3"
"11/25/2014 16:25:07.161","734765056","344.3746163692764","105078784","10.907793278664862","10","57.935825489534004","10","4"
"11/25/2014 16:25:08.162","734986240","305.41961515337459","105078784","14.024370083573324","6","91.898359817653343","10","1"
"11/25/2014 16:25:09.162","735014912","282.32372452956099","105078784","15.597995830362485","10","79.98802261736536","10","4"
"11/25/2014 16:25:10.163","735076352","321.00353115605185","105078784","21.815773962061773","6","109.87833571484484","10","1"
"11/25/2014 16:25:11.164","734998528","283.88531234883192","105078784","14.038284676590591","10","84.990775666642975","10","4"
"11/25/2014 16:25:12.169","734593024","282.19018812956176","105078784","18.605946470080994","10","92.43224411167246","10","5"
"11/25/2014 16:25:13.171","734740480","347.48685945131632","105078784","17.140607416881075","8","62.924871688893312","10","3"
"11/25/2014 16:25:14.207","734679040","258.96522860107456","105111552","25.595400501269001","10","96.475501406214832","10","4"
"11/25/2014 16:25:15.209","734441472","359.59906099304226","105111552","18.68047070093726","10","74.872548841200029","10","4"
"11/25/2014 16:25:16.210","734871552","303.85200364739927","105111552","26.489661856439938","10","78.904475974841219","10","4"
"11/25/2014 16:25:17.213","734994432","275.2707155287996","105111552","10.886412478540098","6","67.793912505937669","10","1"
"11/25/2014 16:25:18.214","734650368","320.99711837611818","105111552","21.815338142066285","8","97.876230984789231","10","4"
"11/25/2014 16:25:19.217","734797824","348.69543897834012","105111552","10.896732468073129","6","65.866093587436623","10","4"
"11/25/2014 16:25:20.220","734908416","321.92291783990032","105111552","13.996648601734796","8","92.71544008981958","10","2"
"11/25/2014 16:25:21.222","734859264","344.02832876906984","105111552","7.7834463522413984","6","86.808221599000731","10","0"
"11/25/2014 16:25:22.224","734896128","320.67917369960668","105111552","21.793730251429579","7","93.802524518022068","10","3"
"11/25/2014 16:25:23.272","734777344","322.97890699455894","105111552","10.41867441917932","6","73.470293973842445","10","2"
"11/25/2014 16:25:24.291","734658560","298.48465551441467","105111552","10.714833787696938","8","70.60509112456721","10","4"
"11/25/2014 16:25:25.293","734998528","273.98570505512157","105111552","18.680843526485564","8","106.83571175237608","10","2"
"11/25/2014 16:25:26.297","734310400","335.57469287483968","105111552","9.3215192465233248","8","76.684098477279662","10","4"
"11/25/2014 16:25:27.299","734773248","335.02390800785912","105111552","18.6990088190433","8","97.888739954797032","10","3"
"11/25/2014 16:25:28.300","734773248","349.04931518589524","105111552","17.140814585021641","9","74.914271901519157","10","4"
"11/25/2014 16:25:29.329","734662656","250.11575310060411","105111552","10.610971343661992","8","95.225461037197462","10","4"
"11/25/2014 16:25:30.331","734810112","283.31744722158692","105111552","12.453514163586238","7","66.858463374301877","10","3"
"11/25/2014 16:25:31.332","734846976","224.39140066224206","105111552","18.699283388520172","6","68.92562114930962","10","1"
"11/25/2014 16:25:32.333","734617600","335.02260289318235","105111552","10.907712652336169","6","81.905430677644588","10","1"
"11/25/2014 16:25:33.339","734265344","281.9120408694377","105111552","15.48967257524383","11","88.374571674072143","10","5"
"11/25/2014 16:25:34.342","734777344","319.12429382477495","105111552","10.896927106211827","7","69.842361557233872","10","2"
"11/25/2014 16:25:35.425","734437376","321.47531532110963","105111552","14.415933422471284","9","73.007447799184121","10","4"
"11/25/2014 16:25:36.438","734670848","277.16123178821539","105111552","16.937630831502055","11","80.93731400161063","10","5"
"11/25/2014 16:25:37.474","734670848","290.58543208091635","105111552","22.584360006288836","11","76.183276100608012","10","5"
"11/25/2014 16:25:38.476","734867456","319.11884845733766","105111552","18.680127714575864","10","82.893411690408129","10","4"
"11/25/2014 16:25:39.495","734752768","349.01360720442364","105111552","13.776852915964092","9","70.600076947867876","10","4"
"11/25/2014 16:25:40.496","734629888","260.22405175201123","105111552","15.582278548024625","10","94.958331073213699","10","5"
"11/25/2014 16:25:41.503","734789632","302.05059463967888","105111552","17.038751492494704","8","68.46628718330976","10","3"
"11/25/2014 16:25:42.506","734789632","319.11540937365072","105111552","23.349908002950052","9","67.893675042813754","10","3"
"11/25/2014 16:25:43.521","735023104","325.79990249314335","105111552","21.515087900490599","9","92.53981784786221","10","4"
"11/25/2014 16:25:44.523","734552064","350.25463148908653","105111552","21.793621514876495","9","69.904596413893117","10","4"
"11/25/2014 16:25:45.524","734789632","331.91042351670364","105111552","15.582648991394537","8","95.894047718710752","10","5"
"11/25/2014 16:25:46.525","734781440","288.27926550190341","105111552","9.3495978000617299","9","71.909393695870065","10","3"
"11/25/2014 16:25:47.542","734318592","325.15098305631312","105111552","18.404772625829043","8","90.438027686298128","10","4"
"11/25/2014 16:25:48.642","732688384","334.64662993115684","105111552","15.597936140859003","8","75.46087458648114","10","4"
"11/25/2014 16:25:49.653","732225536","337.88574522743403","105111552","23.142859262153014","8","85.982841418234585","10","4"
"11/25/2014 16:25:50.656","732790784","331.57997624230927","105111552","12.453708027880161","9","77.892601173308108","10","4"
"11/25/2014 16:25:51.657","732807168","261.78361317803547","105111552","14.024122134537615","8","91.889045276439859","10","4"
"11/25/2014 16:25:52.658","732565504","353.72408279999206","105111552","9.3495352281936235","6","62.933564124648235","10","2"
"11/25/2014 16:25:53.659","732155904","201.01307985044579","105111552","12.465927432585785","10","61.91096141287413","10","5"
