"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614270004600152[1608])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614270004600152[1608])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614270004600152[1608])\NumberOfActiveConnections"
"11/25/2014 15:14:43.893","677691392","236.84722722614939","105295872","12.465643538218389","7","95.881993905886816","10","3"
"11/25/2014 15:14:44.894","677920768","283.60843268188654","105295872","7.7914404582935859","10","96.89745295110356","10","5"
"11/25/2014 15:14:45.895","678047744","319.4411773020019","105299968","18.698995744507428","7","91.894622235334253","10","3"
"11/25/2014 15:14:46.896","678182912","331.91257853505903","105299968","15.582750165965214","6","71.92223675444815","10","1"
"11/25/2014 15:14:47.896","678072320","276.08204179418584","105299968","9.3587132811588418","10","112.98229298238654","10","4"
"11/25/2014 15:14:48.897","677896192","303.86086617771554","105299968","7.7913042609670651","10","90.89642077405442","10","4"
"11/25/2014 15:14:49.898","678268928","275.81341060694143","105299968","10.907874995754746","6","88.903522449653323","10","1"
"11/25/2014 15:14:50.899","677797888","229.0617140163055","105299968","17.140672477410615","7","101.88168979184722","10","1"
"11/25/2014 15:14:51.901","678109184","288.27912152345448","105299968","10.907858652238819","8","79.91234755964625","10","3"
"11/25/2014 15:14:52.902","678236160","243.08534212574253","105299968","12.465914980807309","6","109.8702338199318","10","2"
"11/25/2014 15:14:53.903","677883904","342.81348379072966","105299968","12.465944865117445","9","67.924386563276059","10","4"
"11/25/2014 15:14:54.904","678068224","280.48986721866612","105299968","12.466216320829606","9","122.86596296864754","10","3"
"11/25/2014 15:14:55.905","678080512","297.62663359725269","105299968","12.466037009309014","7","85.902609336008396","10","1"
"11/25/2014 15:14:56.906","678150144","224.38848685876414","105299968","7.7912669048181993","7","101.88592591528058","10","2"
"11/25/2014 15:14:57.906","678084608","252.68758298257222","105299968","6.2391995798165993","9","103.98506114109703","10","4"
"11/25/2014 15:14:58.908","678031360","303.55758830730008","105299968","12.453644648504619","6","86.815566231627642","10","1"
"11/25/2014 15:14:59.912","677584896","289.25386319803505","105299968","13.996154670872663","6","76.741318867772705","10","2"
"11/25/2014 15:15:00.913","677736448","297.62621738940646","105299968","17.140776917714508","9","104.90427733249973","10","5"
"11/25/2014 15:15:01.914","677994496","319.44044341805073","105299968","15.582460654539062","9","68.922221591258705","10","5"
"11/25/2014 15:15:02.915","677896192","278.93125583288128","105299968","20.257577239259533","6","87.899271328900412","10","1"
"11/25/2014 15:15:03.916","678178816","283.60313515702404","105299968","12.466071875034023","6","89.904483181650221","10","2"
"11/25/2014 15:15:04.917","678060032","278.92064077421259","105299968","6.2328634809879908","9","106.87538328726271","10","4"
"11/25/2014 15:15:05.918","677724160","278.9317573517036","105308160","7.7913898701593185","10","75.914669972124159","10","5"
"11/25/2014 15:15:06.919","678019072","305.4176321615011","105308160","17.140785478451594","11","95.893137891254838","10","5"
"11/25/2014 15:15:07.921","677912576","285.16307471508344","105308160","17.140949846261851","6","83.9058576158005","10","3"
"11/25/2014 15:15:08.922","678195200","283.60259691691033","105308160","17.140816297175899","6","97.887114700476303","10","0"
"11/25/2014 15:15:09.923","677851136","271.13254045086978","105316352","21.815261875357344","9","105.88115695755572","10","4"
"11/25/2014 15:15:10.924","677974016","316.32850126698401","105316352","14.024416312329341","8","83.908374706942979","10","3"
"11/25/2014 15:15:11.925","677961728","232.1786405610209","105316352","17.140705007860603","7","103.87864532361458","10","1"
"11/25/2014 15:15:12.926","678014976","314.76501352166378","105316352","9.3494558471781293","6","84.903925401178796","10","3"
"11/25/2014 15:15:13.927","677941248","299.18614339127197","105316352","15.582611634962081","6","82.908626785619603","10","0"
"11/25/2014 15:15:14.928","678154240","272.69554017793422","105316352","17.140862525470148","9","109.87697126287793","10","3"
"11/25/2014 15:15:15.930","677777408","297.62458229842298","105316352","10.907707204654244","7","83.905342508786418","10","4"
"11/25/2014 15:15:16.948","677965824","291.12545491743987","105316352","13.790153127668203","8","88.331585510160892","10","4"
"11/25/2014 15:15:17.950","677969920","295.77326350574486","105316352","21.793819416212781","7","100.86328892023464","10","3"
"11/25/2014 15:15:18.951","678158336","300.74206139641592","105316352","18.698988273352285","10","84.901757603272827","10","4"
"11/25/2014 15:15:19.952","678199296","303.85713292555607","105316352","17.140658780415986","6","68.887600789371191","10","2"
"11/25/2014 15:15:20.954","678195200","264.64129559245345","105316352","21.793989048790284","7","109.82147140429814","10","1"
"11/25/2014 15:15:21.955","677826560","302.3000688521351","105316352","18.698973331059904","8","82.906359492218414","10","3"
"11/25/2014 15:15:22.956","678002688","278.92582282790056","105316352","14.024203382408407","10","95.890194450118358","10","4"
"11/25/2014 15:15:23.958","678170624","341.26018335075713","105316352","3.1165313548014351","9","71.920962277228526","10","3"
"11/25/2014 15:15:24.959","678297600","274.25514275040507","105316352","12.466142852291139","6","93.897597949461399","10","1"
"11/25/2014 15:15:25.959","678187008","280.76361614820382","105316352","7.7989893374501076","8","88.988520761867264","10","3"
"11/25/2014 15:15:26.969","677810176","285.70712257548962","105316352","9.2661769483942589","7","87.114904712184071","10","3"
"11/25/2014 15:15:27.971","678154240","330.01977192139685","105316352","15.566970373650795","9","79.828336110536156","10","4"
"11/25/2014 15:15:28.972","677781504","331.9101914394729","105316352","14.024374286174911","8","98.887087256232832","10","4"
"11/25/2014 15:15:29.974","677937152","297.32557380693839","105316352","17.12346236584462","10","74.84082803155033","10","4"
"11/25/2014 15:15:30.982","678113280","240.08534790755243","105316352","18.587252741229868","6","96.308394958158587","10","1"
"11/25/2014 15:15:31.983","678088704","339.70985799563681","105316352","12.466416807179332","8","73.922877073920688","10","2"
"11/25/2014 15:15:33.021","677969920","259.71892833427967","105332736","18.015185780412459","6","109.71489711139735","10","1"
"11/25/2014 15:15:34.023","677851136","291.38820137061055","105332736","15.582256757786658","7","89.885782834627506","10","5"
"11/25/2014 15:15:35.025","678154240","337.80622348993541","105332736","9.3402642439613484","8","103.78647133416665","10","3"
"11/25/2014 15:15:36.030","677724160","350.76288149422277","105340928","10.864337037431678","6","62.675120388199353","10","5"
"11/25/2014 15:15:37.032","677957632","283.32394980112963","105340928","15.567249989073058","6","86.823384125214858","10","4"
"11/25/2014 15:15:38.032","678088704","276.0816277313279","105340928","15.597832075216264","7","81.986194564176856","10","4"
"11/25/2014 15:15:39.041","677273600","252.23364414969097","105340928","15.474456696300063","8","97.154815302000543","10","4"
"11/25/2014 15:15:40.043","677916672","319.11907136346792","105340928","10.896748778264758","11","58.905028252389172","10","5"
"11/25/2014 15:15:41.045","677965824","325.35253783132032","105340928","17.123817780595804","8","82.828490834989111","10","4"
"11/25/2014 15:15:42.046","678195200","317.88803987879095","105340928","3.1165494105763818","6","75.917985428412919","10","0"
"11/25/2014 15:15:43.046","677986304","282.32457138903379","105340928","14.038238356360797","9","76.985848288490899","10","4"
"11/25/2014 15:15:44.047","677560320","275.80858934679668","105340928","20.257128031120665","12","102.88406108000277","10","6"
"11/25/2014 15:15:45.048","678076416","247.76303002534252","105340928","9.3495483028431146","6","79.907280146474378","10","1"
"11/25/2014 15:15:46.049","678088704","327.23533463693889","105340928","14.024371484440239","8","98.897001428582186","10","2"
"11/25/2014 15:15:47.051","678023168","294.50785918611115","105340928","12.465941129570842","7","91.892602913418244","10","2"
"11/25/2014 15:15:48.052","677732352","311.65229495982555","105340928","9.3495688487947675","10","77.912337478870597","10","4"
"11/25/2014 15:15:49.053","677904384","347.48727596214144","105340928","10.907672339618788","9","94.891828122107071","10","4"
"11/25/2014 15:15:50.054","677863424","339.69614929594007","105340928","14.024152952584682","8","61.929330171455355","10","3"
"11/25/2014 15:15:51.059","677888000","249.88231251285919","105340928","3.1041281057498034","10","96.505119234798286","10","4"
"11/25/2014 15:15:52.060","677998592","347.4881784056879","105340928","14.024186572426867","9","65.924678847362998","10","3"
"11/25/2014 15:15:53.061","678092800","327.24118569629559","105340928","17.14120496504405","6","68.924298791969193","10","1"
"11/25/2014 15:15:54.062","677695488","294.50191698703014","105340928","18.698534411874931","8","106.87615122165877","10","3"
"11/25/2014 15:15:55.065","677482496","373.61131540077042","105340928","6.2268552566795066","9","64.863416160626358","10","4"
"11/25/2014 15:15:56.066","677945344","361.51673437570389","105340928","15.582617861021719","9","70.92123868980508","10","4"
"11/25/2014 15:15:57.067","677765120","352.1545706535544","105340928","6.2328242593549446","7","48.942041428836106","10","3"
"11/25/2014 15:15:58.068","677961728","341.26904642463927","105340928","24.932898368923421","10","83.906255657370494","10","4"
"11/25/2014 15:15:59.069","677871616","289.83515781011641","105340928","14.024281829521762","7","82.909378721528014","10","3"
"11/25/2014 15:16:00.070","677703680","285.15595377602472","105345024","20.256980322887006","8","93.88830330680797","10","4"
"11/25/2014 15:16:01.099","677466112","356.22878953436452","105345024","21.222140653111079","8","57.291942903418914","10","4"
"11/25/2014 15:16:02.101","677707776","350.25700816373006","105345024","20.237071582793291","9","75.895302056112413","10","5"
"11/25/2014 15:16:03.103","677814272","342.81331257821125","105345024","21.815392618613444","8","78.909545600631972","10","4"
"11/25/2014 15:16:04.104","677703680","339.69862628106603","105345024","9.3495034756256707","9","37.95549205893002","10","4"
"11/25/2014 15:16:05.107","678109184","329.69498823365689","105345024","20.217145504894052","6","78.738326760762604","10","2"
"11/25/2014 15:16:06.108","677769216","275.81057293056244","105345024","17.140770069131001","9","87.92161577621016","10","4"
"11/25/2014 15:16:07.110","678039552","348.69891851540069","105345024","12.453532804121455","7","37.912641559867026","10","1"
"11/25/2014 15:16:08.112","677842944","289.54694914410265","105345024","14.010336248908192","6","67.810560948532469","10","1"
"11/25/2014 15:16:09.114","677826560","297.32827371588411","105345024","17.123617857982854","10","78.897354278581389","10","6"
"11/25/2014 15:16:10.116","677957632","342.47345074416148","105345024","14.010277530442972","6","46.895588373539091","10","1"
"11/25/2014 15:16:11.119","677793792","340.91872637076858","105345024","17.123771644193855","7","79.839392017123032","10","1"
"11/25/2014 15:16:12.127","677588992","320.31467650180764","105345024","10.831897273007987","12","45.607717403392229","10","6"
"11/25/2014 15:16:13.129","677998592","270.86909564489713","105345024","17.12390834536706","6","87.859266172818508","10","1"
"11/25/2014 15:16:14.143","677748736","287.65880445065631","105345024","12.306259013931818","9","91.688773528118489","10","4"
"11/25/2014 15:16:15.144","677744640","264.89910575150003","105345024","15.582300338323533","10","88.910289788466557","10","7"
"11/25/2014 15:16:16.145","677933056","303.86575293095717","105345024","20.257716862063813","6","88.906940106118896","10","2"
"11/25/2014 15:16:17.146","677974016","311.64613128268826","105345024","14.024075907720974","11","71.915082203547144","10","6"
"11/25/2014 15:16:18.147","678215680","282.0470736704911","105345024","10.907897876759325","6","85.904982532112257","10","1"
"11/25/2014 15:16:19.148","678014976","286.99973713856178","105345024","10.918468260706154","11","65.989455093227392","10","7"
"11/25/2014 15:16:20.149","677847040","306.98054623647579","105345024","12.466215075592926","6","69.9158656780657","10","2"
"11/25/2014 15:16:21.150","677449728","331.90654455418252","105345024","12.465973504382442","8","51.944359503672409","10","5"
"11/25/2014 15:16:22.151","677969920","336.57762006907109","105345024","17.140526947961952","13","74.915850225435392","10","7"
"11/25/2014 15:16:23.161","677904384","279.53470777940225","105345024","20.077078459294086","11","76.228298008225181","10","6"
"11/25/2014 15:16:24.162","677724160","296.06775792840199","105345024","6.2330054300716213","14","54.939033710525607","10","9"
"11/25/2014 15:16:25.163","677879808","333.46619021714918","105345024","14.024279027824033","15","73.916389524036475","10","10"
"11/25/2014 15:16:26.165","677883904","227.5032210937365","105353216","15.582412403680582","10","92.895466340437324","10","4"
"11/25/2014 15:16:27.166","678080512","341.25963794586266","105353216","10.907842308771867","13","50.942909648557233","10","7"
"11/25/2014 15:16:28.167","678080512","253.99819341596714","105353216","24.932338004021311","8","67.925533336165785","10","2"
"11/25/2014 15:16:29.168","693071872","314.76410173991155","105353216","15.582381274253047","10","90.895254027296033","10","5"
"11/25/2014 15:16:30.169","700817408","289.8341445327768","105353216","1.5582480888858967","13","81.902488185223717","10","7"
"11/25/2014 15:16:31.170","701247488","277.36865852139522","105353216","7.7912544528481797","7","87.905894356078093","10","5"
"11/25/2014 15:16:32.171","700706816","282.04242515775138","105353216","7.7912272143025234","12","71.919226251007984","10","6"
"11/25/2014 15:16:33.172","701009920","255.55878753395743","105353216","14.024567608570834","6","85.907002249247938","10","3"
"11/25/2014 15:16:34.176","702058496","312.58128621450203","105353216","4.6653923315597314","6","60.794981924920293","10","0"
"11/25/2014 15:16:35.178","701865984","239.7319418112917","105353216","15.567009208525437","7","95.813461204947188","10","2"
"11/25/2014 15:16:36.179","701718528","275.81148208265699","105353216","23.373854413784493","12","84.906057769410424","10","8"
"11/25/2014 15:16:37.181","701964288","295.77352913734768","105353216","4.6701083548002265","8","58.876401409009247","10","2"
